-13.6317,4.17204,1.97721,1.32301,1.16983,0.944222,0.81334,0.745511,0.693344,0.511118,0.301147,0.383736,0.353854,0.159826,0.0489109,0.191176,0.27053,0.187295,0.017137,0.0939483
-18.1486,4.19274,2.23488,1.53422,1.4451,0.634668,0.447884,0.42281,0.69773,0.491077,0.488533,0.641152,0.55342,0.39757,0.348165,0.139345,0.263817,0.552801,-0.0929918,0.209335
-18.6475,3.61952,1.83425,2.07492,1.63413,0.637861,0.633211,0.430074,0.682701,0.386761,0.198643,0.302303,0.403271,0.26597,0.0152666,-0.0768903,0.166268,0.120263,-0.304465,-0.119613
-18.3584,3.49929,1.7398,2.03169,1.50498,0.599952,0.369769,0.499582,0.41096,0.172312,0.121143,0.396978,0.393791,0.202768,-0.121056,-0.0867427,0.261843,0.350503,-0.22235,-0.130357
-18.8164,3.71592,1.70633,1.74328,1.74521,0.863154,0.519902,0.617964,0.598377,0.234827,0.339756,0.354635,0.0386798,0.0722709,-0.142724,-0.120333,0.303211,0.377444,-0.166928,-0.0261806
-19.2015,3.14626,1.17838,1.64502,1.64949,0.902695,0.409283,0.403675,0.755626,0.365234,0.349634,0.349298,0.520349,0.0764613,-0.0582326,0.0493929,0.29025,0.247962,-0.285974,-0.00809011
-18.5684,3.29249,1.41457,1.92515,1.80978,0.869848,0.317736,0.530322,0.737092,0.249416,-0.144556,0.229289,0.345509,0.216137,-0.0289156,0.0372572,0.350402,0.407113,-0.0944732,-0.212177
-18.0275,4.11586,2.06024,2.16577,1.7282,0.851186,0.367701,0.417406,0.732726,0.254949,0.10018,0.101205,0.284304,0.281388,0.1008,0.0147041,0.386284,0.488501,-0.127721,-0.173303
-18.3098,4.2371,1.80459,2.03362,1.69443,0.750834,0.555549,0.414824,0.377157,0.398472,0.0848065,0.0982024,0.156353,0.157278,-0.0211203,0.198326,0.385231,0.211113,-0.206929,0.0613094
-9.18271,0.310056,1.13357,0.692005,1.06999,0.311311,0.128977,0.245683,0.721373,0.251133,0.358793,0.588535,0.624058,-0.159126,-0.102632,-0.0333569,0.327116,-0.0154903,-0.123762,0.0564914
-10.0202,-0.111605,0.91449,0.328943,0.4648,-0.0389218,0.259883,0.145406,0.36411,0.207148,0.515863,0.601716,1.16056,-0.134564,0.0721266,0.608686,0.0506617,-0.333855,-0.0841136,0.173479
-11.7918,-0.0820968,0.955063,0.545895,0.804744,0.0482651,0.114271,0.013276,0.220933,0.286859,0.555598,0.556255,1.02189,-0.43382,0.0872009,0.681053,0.192653,-0.298911,-0.228669,-0.0531339
-13.4696,0.252506,1.58042,1.10163,1.2718,0.552761,0.650495,0.288215,-0.00501156,0.282609,0.481755,0.523418,0.894509,-0.284731,0.291909,0.457105,-0.282315,-0.353984,-0.328622,-0.251139
-15.0545,0.525317,1.85522,1.22341,1.19066,0.503377,0.275977,0.408552,0.370538,0.233838,0.342986,0.415664,0.799097,-0.408127,0.239224,0.611029,-0.181763,-0.263433,-0.238451,-0.0602563
-16.9094,0.978255,2.28541,1.26989,1.23266,0.826293,0.593097,0.221624,0.530479,0.387769,0.323081,0.400499,0.770841,-0.371808,0.0310815,0.543518,0.234188,-0.0168503,-0.197704,0.256782
-19.2823,1.21978,2.08686,1.15071,1.51774,0.907786,0.578845,0.435811,0.425274,0.141862,0.324556,0.0870396,0.614503,-0.258263,-0.0437871,0.404459,0.0290181,-0.0377501,-0.145931,0.122071
-19.325,3.26895,3.20592,1.93667,1.67886,0.931899,0.546631,0.338416,0.429151,0.387671,0.298889,0.15402,0.414614,-0.0577575,-0.033831,-0.103745,-0.110404,0.064957,-0.265236,-0.07018
-19.2799,4.56709,3.54974,1.93362,1.36752,0.661036,0.598015,0.32622,0.675038,0.513203,0.243523,0.038202,0.273056,-0.0372104,-0.107982,-0.0120468,-0.00715647,0.225224,-0.136244,0.176414
-16.4496,4.68631,1.01953,1.9836,1.56125,0.699104,0.667239,0.444468,0.39394,0.306744,0.143506,0.0464134,0.155799,0.0236929,0.128902,0.00437878,-0.128131,0.379206,-0.303523,0.0392194
-4.91179,1.85765,0.11033,0.107357,0.512452,0.508894,0.397615,0.409778,0.723218,0.569599,0.138224,0.117736,0.19752,-0.149159,-0.0364598,-0.0850153,-0.13197,-0.0779832,-0.349129,0.0135646
-7.66704,2.07444,-0.0336109,0.266403,0.839907,1.12219,1.04674,0.976336,0.567248,0.78487,0.613271,0.484589,0.593313,0.13503,0.175007,0.233701,-7.25543e-6,-0.0534255,0.00392629,0.0843666
-11.2705,2.36753,-0.103912,0.178954,0.57194,0.775934,0.803823,0.982837,0.758848,0.54888,0.37956,0.566982,0.370756,0.359921,0.253888,0.12463,0.163492,0.250972,0.247192,0.417643
-11.4116,2.54451,-0.146331,0.263957,0.503306,0.547225,0.806139,0.777987,0.497613,0.713621,0.32931,0.21456,0.204101,0.233117,0.283189,-0.0399824,-0.094572,0.0409893,0.156538,0.194386
-11.1341,2.56714,-0.262027,0.286044,0.388934,0.625408,0.770931,0.555242,0.398124,0.489341,0.246257,0.0441183,0.117622,0.170671,0.207482,0.0446736,0.00871287,0.0329775,0.121269,0.0687001
-11.1902,2.37979,-0.292717,0.183059,0.547134,0.980634,0.94989,0.751909,0.371211,0.366813,0.339157,0.407762,0.222632,0.0881233,0.0868933,0.0546408,0.0231195,0.094914,0.00989045,0.105805
-11.4163,2.11567,-0.342816,0.0540004,0.38671,0.761997,0.69859,0.465997,0.573482,0.634132,0.165979,0.204062,0.383408,0.300442,0.107232,0.102099,0.150162,0.0253613,0.0795937,0.25044
-11.917,2.1713,-0.34613,0.152763,0.577462,0.935378,0.542234,0.612161,0.813346,0.621979,0.182802,0.248887,0.220781,-0.143153,-0.0825721,-0.00529148,0.079317,0.0698549,-0.0550956,-0.0381221
-12.4042,2.69951,-0.412242,0.105312,0.195233,0.724372,0.576876,0.655077,0.324003,0.336845,0.31551,0.317672,0.317658,0.0261494,0.103507,0.167282,0.134748,-0.0145923,-0.128356,-0.0597994
-13.5175,2.6728,-0.176721,0.188149,0.588238,0.955597,0.837535,0.609774,0.562626,0.444257,0.141384,0.24781,0.201334,-0.0868488,0.114425,0.284292,0.221876,0.0105823,-0.00197638,-0.24185
-8.66655,0.600829,1.36324,0.921595,1.3131,0.452187,0.11217,0.189114,0.618393,0.134656,0.381794,0.509754,0.643997,-0.14465,-0.0961751,-0.0934921,0.219669,-0.123361,-0.158175,0.128992
-9.5556,0.795561,1.713,0.972862,1.04659,0.416798,0.457313,0.187952,0.44872,0.188685,0.444966,0.465752,0.926351,-0.301513,-0.121662,0.55253,0.0151541,-0.462708,-0.048634,0.263708
-11.2967,0.901167,1.72954,1.20368,1.33412,0.633057,0.549227,0.347033,0.347925,0.417107,0.608145,0.322145,0.809577,-0.538644,0.0122386,0.704635,0.211904,-0.255626,-0.0352596,0.135369
-12.5412,1.58829,2.38951,1.30144,1.24845,0.578313,0.689423,0.401539,0.069924,0.273919,0.380196,0.37822,0.659859,-0.567835,0.180451,0.601519,0.00867648,0.00532302,0.158036,0.0554292
-14.273,1.74227,2.68339,1.7707,1.53835,0.862056,0.506351,0.488915,0.380822,0.20856,0.32694,0.227302,0.352477,-0.696297,0.148486,0.626509,0.0129553,0.0432396,0.0699066,0.260759
-16.1588,2.57938,3.41879,1.79713,1.37413,0.557711,0.176179,0.122858,0.431092,0.313443,0.317039,0.412058,0.716104,-0.650066,-0.193354,0.466103,0.39753,0.179222,-0.162031,0.230121
-17.9248,3.26632,3.51298,1.95731,1.71538,0.609891,0.131956,0.00444193,0.340126,0.397431,0.549428,0.104302,0.46826,-0.341587,-0.00532393,0.488071,0.123898,0.135129,-0.0398056,0.273151
-19.4825,3.47581,3.29217,2.01646,1.68965,0.843114,0.499788,0.171739,0.294547,0.125906,-0.0745415,-0.170165,0.11542,-0.0459708,0.173533,0.0935448,-0.0428142,0.0787678,-0.112387,0.206646
-20.2574,3.73312,3.00142,1.85675,1.16685,0.50303,0.314305,0.109602,0.15696,0.0655208,-0.0712595,-0.223707,-0.182592,-0.140704,-0.191323,-0.0806253,-0.0296936,0.141598,-0.220752,0.0194171
-16.4211,3.15447,1.24637,1.25125,0.672764,0.481234,0.387876,0.535002,0.52021,0.375439,0.0788825,-0.00555324,-0.187601,-0.359758,-0.290133,0.0748475,0.12898,-0.0767222,-0.27758,0.0280581
-7.17606,2.70783,0.901654,0.623949,0.473385,0.569698,0.538973,0.611932,0.508012,0.381372,0.15155,0.162022,0.0233239,-0.119874,-0.195111,0.0179383,0.0890786,0.0347617,-0.0890261,-0.0387341
-14.7077,4.35023,1.76833,1.11741,0.915564,0.813105,0.915408,0.74699,0.752014,0.501864,0.440155,0.405495,0.323272,0.348612,0.205645,0.226009,0.325445,0.361236,0.0473738,0.189994
-16.2097,4.97779,1.23047,0.793925,1.04901,0.668345,0.851833,0.553572,0.898829,0.287516,0.554828,0.508525,0.223916,0.446918,0.319614,0.179819,0.324602,0.379307,0.0476779,0.265055
-18.5022,3.47868,1.84536,1.99569,1.5946,0.654242,0.497544,0.541767,0.64259,0.222757,0.258167,0.492946,0.552271,0.249417,0.0938245,0.150825,0.348456,0.459701,-0.137058,-0.152123
-18.555,3.36596,1.70381,1.86743,1.40927,0.517275,0.471038,0.720497,0.750677,0.384057,0.438112,0.639897,0.59315,0.191416,-0.0875295,-0.0577168,0.315618,0.427256,-0.1656,-0.148665
-18.701,3.47438,1.92618,1.90089,1.84233,0.930586,0.564484,0.730916,0.804096,0.129771,0.227045,0.401202,0.226029,0.104198,-0.0622543,-0.0271974,0.341513,0.391876,-0.0788398,-0.277847
-18.7807,3.30775,1.58949,1.9793,1.93328,0.99776,0.543549,0.351682,0.708007,0.470782,0.346042,0.383896,0.468613,0.0444467,-0.260459,-0.035862,0.501181,0.503917,-0.246207,-0.131118
-18.5173,3.23102,1.51227,1.91525,1.87509,0.818436,0.349645,0.59459,0.844345,0.177562,-0.14813,0.016601,0.271607,0.280768,0.0865682,-0.0595204,0.232126,0.469457,-0.000606917,0.053352
-19.0374,3.3158,1.16543,1.71978,1.48312,0.763087,0.723491,0.684268,0.761105,0.20209,-0.147473,0.148075,0.198319,0.265951,0.0190437,-0.0420789,0.506823,0.357701,-0.198693,-0.224712
-15.7172,0.816881,1.68881,1.06435,0.726967,0.652805,0.69963,0.578659,0.826566,0.52546,-0.164172,0.289569,0.385789,-0.196972,-0.081747,-0.0424852,0.637092,0.0819236,0.0148334,0.120065
-8.9909,0.319218,1.04934,0.385959,0.83501,0.24043,0.128823,0.281098,0.783645,0.1687,0.443115,0.617612,0.762611,-0.133845,-0.0680997,0.080508,0.281867,-0.00448623,-0.0703391,0.0659201
-10.1437,0.478143,1.39129,0.910314,0.96415,0.308603,0.37581,0.170089,0.334008,0.167522,0.491503,0.652973,1.05371,-0.207959,0.0296272,0.728834,0.0310502,-0.635282,-0.166433,0.260125
-12.0492,0.420434,1.55004,1.04574,1.1901,0.503667,0.450377,0.364359,0.372691,0.532596,0.670437,0.54673,0.967451,-0.327753,0.205623,0.749848,0.128626,-0.440121,-0.286584,-0.207634
-13.5797,0.917865,1.92425,1.261,1.39608,0.692849,0.719829,0.490667,0.107322,0.319523,0.607057,0.502216,0.851104,-0.344439,0.246732,0.694711,-0.165117,-0.366183,-0.226312,-0.219961
-15.2228,0.97549,2.21998,1.6068,1.64943,0.873245,0.364471,0.50355,0.48277,0.284332,0.351653,0.404467,0.731941,-0.355024,0.322861,0.575902,-0.173175,-0.150373,-0.287701,-0.0234648
-17.4381,1.41588,2.73941,1.66284,1.75481,1.15634,0.728983,0.566395,0.552447,0.227226,0.128314,0.273747,0.634497,-0.549571,-0.128787,0.285326,0.0927357,0.029557,-0.151768,0.337989
-18.7316,2.40764,2.7374,1.84554,1.94112,1.07214,0.682644,0.321629,0.501391,0.202238,0.321792,0.0813828,0.484141,-0.282482,-0.174185,0.440315,0.184746,0.175987,-0.0441932,0.137134
-19.6433,3.23853,3.00085,2.0763,1.85828,0.988879,0.754251,0.343506,0.329751,0.191958,0.163995,0.00664824,0.246094,0.0203533,0.272907,0.435472,0.0421044,0.186794,-0.0291003,0.224688
-20.2231,4.07218,3.12356,2.16076,1.61282,0.652212,0.579789,0.150495,0.489436,0.795606,0.628601,0.264071,0.371518,0.0762844,0.188759,0.267658,0.0465205,0.373664,-0.0921985,0.21004
-10.051,2.3549,-0.121264,0.446405,0.618722,0.59226,0.3687,0.355887,0.916323,0.824936,0.758887,0.289415,0.251796,0.0847589,0.183206,0.0373349,0.120161,0.481413,-0.373306,0.00981716
-5.04266,1.86187,0.208755,0.166988,0.534131,0.593927,0.540865,0.509966,0.758008,0.614451,0.18116,0.216833,0.316787,-0.0123501,0.0430397,-0.0242881,-0.142159,-0.102042,-0.242242,0.0741352
-8.91738,2.12702,-0.0145219,0.312415,0.889725,1.02257,0.919125,1.00413,0.455909,0.623831,0.649781,0.572454,0.674258,0.335742,0.223053,0.342968,0.255031,0.0864695,0.0973748,0.160431
-11.6373,2.43301,-0.196775,0.264733,0.625782,0.694336,0.881525,0.932647,0.754899,0.670821,0.448483,0.507659,0.244395,0.180405,0.302366,0.0856978,0.119447,0.18971,0.337832,0.389575
-11.7452,2.40734,-0.193377,0.189888,0.473516,0.496005,0.757399,0.765658,0.46062,0.734376,0.405238,0.175483,0.0895706,0.172801,0.318841,0.0497311,-0.0581523,0.10521,0.283052,0.234884
-11.1594,2.58655,-0.338941,0.174273,0.261308,0.690216,0.839712,0.531359,0.456232,0.431514,0.291446,0.179688,0.168846,0.132578,0.238456,0.216978,0.237208,0.165241,0.20496,0.149215
-11.669,2.08889,-0.477258,0.0153902,0.336352,0.730777,0.850357,0.691903,0.400887,0.446702,0.260527,0.435045,0.42324,0.248027,0.157652,0.130601,0.0251755,0.0991699,-0.0678365,0.0820812
-11.5158,2.11444,-0.439637,-0.0168454,0.412508,0.777265,0.63455,0.544915,0.572925,0.559674,0.169679,0.259484,0.400462,0.30097,0.13376,0.201828,0.206335,0.0644721,0.161214,0.397097
-12.016,2.54523,-0.0606107,0.490499,0.693455,1.08442,0.701801,0.582502,0.915828,0.734179,0.358962,0.327938,0.237128,-0.142554,0.0244195,-0.00411246,0.177807,0.26178,0.0515011,-0.0209292
-12.5209,3.33272,0.196412,0.547614,0.631011,0.935757,0.635533,0.731881,0.346653,0.322811,0.324638,0.340254,0.321098,0.150769,0.190445,0.240328,0.122001,0.00342761,-0.0293804,-0.0310489
-11.8274,1.85296,1.05552,0.38445,0.897789,1.18109,0.982265,0.56558,0.701192,0.375861,0.0232863,0.269235,0.275715,-0.0997086,0.211334,0.189692,0.56057,0.0780033,0.132484,-0.0155979
-9.07903,0.142444,0.998933,0.433461,0.877022,0.0680142,-0.125044,0.0451742,0.568852,0.0771901,0.536778,0.50791,0.711912,-0.205447,-0.0217452,0.165509,0.267821,0.0297447,0.0455288,0.223359
-10.4742,0.228636,1.18732,0.602811,0.664692,0.0681367,0.12015,0.0469181,0.326282,0.110109,0.337922,0.421266,0.986415,-0.293101,-0.172729,0.636074,0.0458536,-0.592155,-0.153549,0.301374
-12.3419,0.279866,1.27299,0.714679,0.896241,0.339957,0.308741,0.133702,0.115475,0.335852,0.575142,0.347281,0.649358,-0.468461,0.17467,0.750318,0.0269511,-0.336946,-0.0943903,-0.112889
-13.8934,0.572133,1.56122,0.925706,1.10778,0.600041,0.632289,0.329871,-0.00495959,0.233154,0.544028,0.461225,0.731077,-0.442593,0.14574,0.697765,-0.015426,-0.168055,0.0944131,-0.0696255
-15.6362,0.694972,1.88266,1.21172,1.21446,0.755792,0.3333,0.345431,0.319854,0.132764,0.423648,0.312856,0.59024,-0.380551,0.369732,0.627778,-0.0381799,-0.122238,-0.286794,0.15651
-17.9515,1.03678,2.25599,1.17402,1.39344,0.890578,0.489517,0.387224,0.337089,0.0670176,0.0149847,0.30357,0.718268,-0.547985,-0.20822,0.216526,0.037668,-0.0475852,-0.164165,0.36779
-14.7515,2.82163,0.947105,0.302463,0.34797,0.0913014,-0.0981656,0.466126,0.266053,0.340286,-0.10912,0.0757965,0.390247,0.0895495,0.163055,0.372333,-0.232258,0.351979,0.0521691,0.146211
-8.54711,2.30149,1.61978,0.44874,0.351888,0.24522,0.0303292,0.443597,0.468777,0.0966872,-0.0714282,0.0408566,0.129073,0.155619,0.0756962,0.058124,-0.122256,0.255132,0.104717,-0.05821
-10.894,0.12816,1.7145,1.32767,0.976335,1.09557,0.712594,0.469918,0.355321,0.56096,0.124129,0.126912,0.292719,0.197673,-0.00713991,-0.135996,-0.020667,0.251783,0.0467559,0.0811131
-10.5855,2.25677,1.00074,0.485235,0.457732,0.493616,0.542299,0.621184,0.592859,0.359552,0.243958,0.164614,0.068192,-0.159431,-0.142774,0.00416724,0.194667,0.000478222,-0.0326185,-0.0104887
-7.88473,2.85782,1.03916,0.775295,0.635248,0.723368,0.676734,0.702351,0.566776,0.409764,0.202868,0.195291,0.0371247,-0.082808,-0.167286,0.0158154,0.094428,0.0537183,-0.0597649,-0.0290145
-16.581,4.25187,2.38082,1.51628,1.50609,0.658021,0.445282,0.553174,0.862319,0.610265,0.508756,0.442283,0.210986,0.410413,0.480912,0.230386,0.456567,0.327801,-0.115789,0.214137
-18.7501,3.9224,2.09788,1.61236,1.54567,0.585054,0.563422,0.462483,0.657317,0.464057,0.145041,0.39493,0.454334,0.471642,0.205955,0.0268025,0.276171,0.439707,-0.363031,0.0555117
-18.6215,3.75977,1.86397,2.04627,1.49519,0.449598,0.457034,0.763104,0.501279,0.141953,0.155732,0.486038,0.578082,0.18763,-0.146031,-0.130524,0.254452,0.199188,-0.257449,-0.216702
-18.6122,3.85157,1.82774,1.93518,1.59362,0.513474,0.404173,0.552882,0.508932,0.322977,0.113351,0.502229,0.194841,0.0942558,-0.153335,-0.0798323,0.341254,0.476768,-0.294612,-0.10036
-19.2094,3.43203,1.61046,1.66969,1.64023,0.966388,0.4643,0.507131,0.712209,0.27484,0.0920444,0.270799,0.288344,0.102237,-0.0101367,-0.0737429,0.219455,0.356581,-0.22368,-0.187731
-19.0564,2.92345,1.20336,1.59739,1.788,1.06616,0.427355,0.579476,0.772955,0.263547,0.186426,0.519165,0.453388,0.18165,-0.108494,0.163291,0.456393,0.285336,-0.22735,-0.291312
-17.9145,3.87643,1.79227,2.17742,1.94505,0.956129,0.319242,0.473389,0.598953,0.270333,0.166558,0.0616854,0.261675,0.409969,0.0289502,-0.000106724,0.246962,0.306052,-0.0760299,0.0379753
-18.3398,4.11359,1.89718,2.00423,1.85595,0.777569,0.42553,0.45978,0.472595,0.135338,0.0997323,0.153505,0.301534,0.163012,-0.0322,0.124731,0.429565,0.49596,-0.0255779,-0.125968
-11.9564,0.66108,1.69119,1.28425,1.19973,0.791097,0.473132,0.613518,0.941835,0.293745,-0.0589498,0.297121,0.447239,-0.274492,-0.107389,0.0421569,0.617432,0.0687784,0.0340916,0.0234365
-9.15457,0.100581,1.08411,0.467445,0.885463,0.124741,0.0205958,0.133011,0.565736,0.0236279,0.496042,0.451171,0.746918,-0.263401,-0.126336,0.164181,0.247546,0.0295119,-0.0656116,0.0775157
-11.0034,-0.223817,0.542908,0.220053,0.495641,-0.168178,0.0030302,-0.0959557,0.145808,0.0554777,0.358322,0.414545,1.14414,-0.225324,-0.175854,0.601829,0.108461,-0.381155,-0.0593348,0.108272
-12.5968,0.317056,1.41986,0.745753,1.07483,0.389818,0.564358,0.387717,0.107103,0.378422,0.483501,0.379772,0.87416,-0.341616,0.11366,0.719338,-0.0554138,-0.397073,-0.284362,-0.194171
-14.0273,0.514884,1.63939,0.942385,1.10162,0.524589,0.591198,0.343989,0.053419,0.140066,0.417666,0.573957,0.803925,-0.337592,0.103843,0.567423,-0.25353,-0.451425,-0.345743,-0.16185
-15.7631,0.764616,2.03944,1.33354,1.16447,0.6746,0.462966,0.370779,0.272325,0.195645,0.476232,0.461917,0.600558,-0.37278,0.18838,0.509636,0.0496012,-0.305047,-0.426931,0.191079
-18.1792,1.04661,2.06794,1.10125,1.3628,0.757592,0.486118,0.675366,0.530423,0.232267,0.265642,0.335674,0.931297,-0.378513,-0.193227,0.330787,0.112381,-0.00862935,-0.0766678,0.217733
-19.7665,1.80003,2.29387,1.48601,1.46273,0.964764,0.630177,0.334014,0.458821,0.403719,0.403314,0.0285957,0.537156,-0.128532,-0.259368,0.227498,-0.0202209,-0.155415,-0.263859,0.14136
-19.0765,4.14231,3.42082,2.15231,1.40823,0.564746,0.474135,0.438444,0.595235,0.448728,0.233396,-0.0221057,0.356004,-0.000166856,-0.0368094,-0.0732822,-0.0651609,0.0622158,0.0163264,0.207279
-19.4017,4.99135,3.42774,1.99054,1.38689,0.642317,0.653625,0.163083,0.239672,0.438054,0.277024,0.0812827,0.165655,0.242294,0.22972,0.10067,-0.189422,0.0339697,-0.0490439,0.0482853
-7.04004,2.0176,-0.109593,0.17341,0.519307,0.481613,0.310824,0.35613,0.815829,0.688871,0.42533,0.187883,0.159558,-0.131346,0.0111767,-0.0959276,-0.0236851,0.149317,-0.413723,-0.0275625
-5.60036,1.85378,0.293527,0.300231,0.659642,0.858149,0.882487,0.665945,0.709985,0.621346,0.202705,0.271739,0.365824,0.0896614,0.117122,0.0278091,-0.182469,-0.123428,-0.11237,0.139235
-9.88166,2.01744,0.0545907,0.355342,0.760773,0.896062,0.885048,1.03794,0.485058,0.555204,0.550951,0.619131,0.703527,0.511899,0.292086,0.373872,0.32419,0.13143,0.064114,0.224333
-11.4499,2.47251,-0.100069,0.310837,0.599461,0.686395,0.818682,0.760588,0.611574,0.67561,0.471574,0.297437,0.10755,0.195929,0.308744,0.0317124,-0.0815729,0.0506997,0.204559,0.195064
-11.3939,2.51112,-0.0550829,0.333007,0.605499,0.617417,0.820943,0.708129,0.430261,0.668727,0.386573,0.155675,-0.0883426,0.0574152,0.261583,-0.0361612,-0.177498,0.0104208,0.247172,0.217621
-10.9333,2.55466,-0.359041,0.177765,0.324166,0.883521,0.911025,0.588492,0.377276,0.305429,0.218481,0.174705,0.0347802,-0.0409188,0.135585,0.171821,0.233096,0.182138,0.235858,0.196966
-11.4983,2.22915,-0.339202,0.157392,0.397268,0.838571,0.892781,0.684105,0.479306,0.572589,0.183826,0.366647,0.396103,0.146301,0.0980631,0.0980454,0.045536,0.0818572,-0.0205415,0.149331
-11.5675,2.06534,-0.543376,-0.0698026,0.455016,0.854962,0.642811,0.709853,0.501379,0.536774,0.157834,0.265071,0.33768,0.156574,-0.0251311,0.181051,0.153523,0.0277622,0.126201,0.373565
-12.0719,2.59086,-0.37389,0.264974,0.345747,0.952099,0.582957,0.492284,0.55942,0.508408,0.233559,0.27097,0.165695,-0.249584,-0.0939806,-0.109085,0.00928701,0.0735988,-0.14219,-0.103643
-13.1142,2.86371,-0.0567635,0.223553,0.415101,0.725723,0.540448,0.645248,0.461669,0.420889,0.396073,0.308237,0.343776,0.189793,0.164306,0.289345,0.102931,-0.0401176,-0.0424968,-0.13206
-10.3432,0.837445,0.95987,0.504224,0.910651,0.707795,0.523636,0.450378,0.704311,0.246683,0.0792875,0.453239,0.459154,-0.0453691,0.0311271,-0.0061087,0.412959,-0.077125,-0.134045,-0.0529045
-8.9002,0.552933,1.48575,0.939692,1.21228,0.377111,0.212474,0.129354,0.521093,0.0651712,0.585109,0.50706,0.778629,-0.372392,-0.0988791,0.312003,0.107627,-0.0632391,-0.0681531,0.0125446
-10.464,0.915897,1.8291,1.17586,1.24857,0.510018,0.592839,0.27204,0.29561,0.0742884,0.405991,0.418173,0.945734,-0.454547,-0.0532118,0.777404,-0.0367046,-0.637462,-0.154217,0.255635
-12.0319,1.41309,2.17981,1.21056,1.23826,0.530693,0.607828,0.444527,0.138181,0.367311,0.443529,0.377085,0.675938,-0.476644,0.0923663,0.594882,0.038345,-0.167577,0.072133,-0.0146515
-13.5169,1.58436,2.44798,1.59423,1.49908,0.853668,0.69506,0.392229,0.275795,0.519093,0.544617,0.327887,0.5357,-0.554769,-0.130959,0.520605,-0.0205326,-0.0658965,0.0415923,0.034182
-14.9994,1.94982,2.89957,1.91757,1.54282,0.649417,0.313031,0.251543,0.470899,0.459059,0.568152,0.254589,0.277861,-0.650626,0.0228451,0.523762,0.326778,0.0584281,-0.237801,0.305627
-17.0807,2.78462,3.44192,1.90519,1.55108,0.563369,0.166868,0.436647,0.608067,0.3772,0.336989,0.194914,0.678071,-0.47076,-0.0475243,0.486881,0.170966,0.161302,0.0781257,0.299391
-18.9809,3.24568,3.33032,2.13607,1.74989,0.967418,0.594997,0.138641,0.269825,0.169869,0.292323,0.13427,0.552838,-0.0405604,0.0301051,0.391513,0.0343609,0.223511,0.0222298,0.176762
