-5.47535,3.40915,-0.944839,1.22975,-0.553241,-0.171338,-0.0836919,-0.260649,0.228075,0.0425405,0.00230229,0.113905,0.296197,0.166984,0.204171,-0.298403,0.155984,-0.175977,0.0625401,0.220239
-5.69278,3.47625,-0.9424,1.35171,-0.452288,-0.0583381,-0.4175,-0.187471,0.235972,0.0773249,-0.16305,0.200815,0.285812,0.179747,0.287283,-0.347085,0.0257518,-0.158317,0.0217962,0.377655
-6.15602,3.69763,-0.968117,1.4921,-0.707488,-0.0362989,-0.262921,0.0110391,0.0678707,0.148289,-0.248146,0.31533,0.178487,0.13068,0.101686,-0.155247,0.292163,-0.0685591,-0.024689,0.251602
-5.98289,3.67886,-1.14771,1.33399,-0.668165,0.109182,-0.222124,-0.131875,-0.00308481,0.291717,-0.125102,0.420509,0.207921,-0.00120572,0.0526208,-0.20175,0.184334,-0.129071,-0.12331,0.176764
-5.80424,3.7842,-1.30926,1.08774,-0.664793,0.142029,-0.31275,-0.0646128,0.237615,0.125427,-0.335354,0.486031,0.155091,-0.0499652,0.300761,-0.0365173,0.0611516,-0.370505,-0.0416938,0.177321
-6.27425,4.00654,-1.06837,1.26396,-0.849186,0.0295842,-0.164545,-0.0715261,-0.0955566,0.0572343,-0.370086,0.447725,0.0531296,-0.17602,0.446761,-0.139443,0.216122,-0.266096,-0.186022,0.296267
-6.17858,4.03177,-1.18544,1.1498,-0.670704,0.294507,-0.35077,-0.212467,0.0710098,0.147501,-0.460428,0.426582,0.0857712,-0.148447,0.443348,-0.110288,-0.010031,-0.230188,0.106615,0.191048
-6.37951,3.72952,-1.2623,1.12235,-0.523784,0.539587,-0.487064,-0.128736,-0.228179,-0.0612451,-0.565308,0.393419,0.195375,0.00171782,0.435933,-0.175313,0.0185386,-0.230311,-0.0410399,0.415065
-6.77622,3.48012,-1.01815,1.1195,-0.597773,0.299118,-0.5147,-0.10384,-0.216381,-0.228919,-0.556999,0.311572,0.172161,-0.127812,0.218929,-0.277566,-0.20354,-0.344803,-0.0692303,0.248836
-6.77872,3.45448,-1.21055,0.949531,-0.55845,0.427344,-0.460454,-0.209306,-0.313719,-0.181591,-0.315519,0.245326,0.0339439,-0.103927,0.103249,-0.490689,-0.125581,-0.470136,-0.122935,0.426544
-4.17646,3.40304,-0.110112,0.918064,0.722429,-0.194411,0.198445,-0.509302,0.319186,-0.159743,-0.0562531,-0.203289,0.183174,0.0280573,0.0731697,-0.249524,-0.102803,-0.227737,-0.379469,0.248086
-4.36539,3.39264,0.0597524,0.78536,0.204301,0.177529,0.255188,-0.0980589,-0.00894932,-0.190104,0.0370212,-0.0983166,-0.10336,-0.124519,0.120734,-0.0754444,-0.0988921,-0.0888584,-0.139123,-0.0646616
-4.60165,2.72228,-0.0232012,0.9515,-0.119542,-0.1894,0.219929,-0.139457,0.233507,-0.156908,-0.202097,-0.150536,0.156461,0.0645424,-0.00539343,-0.106662,-0.181212,-0.139505,0.0270299,0.225262
-5.39645,3.00961,0.0518505,0.811982,-0.359433,-0.653171,-0.226945,0.231043,0.205238,-0.669366,-0.299262,0.0813907,0.112618,-0.0602573,-0.149878,0.0150013,0.0579077,-0.204756,-0.340631,0.252244
-5.49274,3.0593,-0.286132,0.723748,-0.353152,-0.433357,-0.385428,-0.153601,0.221286,-0.643699,-0.244707,-0.14555,0.0164929,0.0140105,-0.104359,-0.121995,-0.13973,-0.263997,-0.225369,0.22072
-5.74648,3.2435,-0.495354,0.775475,-0.530787,-0.312202,-0.340782,-0.0848459,-0.00562351,-0.452196,-0.298055,-0.108254,-0.0834796,-0.117838,0.0888116,0.0357089,-0.133423,-0.125546,-0.249683,0.297863
-5.89453,3.51216,-0.913193,1.00522,-0.545497,-0.19474,-0.3597,0.0369591,-0.0822327,-0.490686,-0.519178,-0.119439,0.0711982,0.00658039,0.0907415,-0.0950786,-0.0503285,0.0389953,-0.208633,-0.014928
-6.28467,3.42035,-0.83103,1.11057,-0.457534,0.00355106,-0.282845,-0.102262,-0.0602165,-0.736308,-0.697971,-0.209651,0.0376486,0.136071,0.238285,0.063221,-0.0580579,0.00393469,-0.0979294,1.79835e-5
-6.35141,3.52449,-0.765648,1.25978,-0.678653,-0.0714188,-0.634132,-0.243039,0.0838156,-0.438624,-0.586977,-0.191271,0.0974856,-0.00426362,-0.0139745,0.0611158,-0.0580567,-0.252362,-0.0101025,0.208439
-6.48942,3.6526,-0.855574,1.22564,-0.674477,-0.0999236,-0.522847,-0.332275,-0.165924,-0.317945,-0.237578,-0.19033,-0.146706,0.143629,0.029229,-0.0259719,-0.0903288,-0.030451,0.197448,0.142474
-6.57725,3.72889,-0.797207,1.15121,-0.376082,-0.205984,-0.685212,-0.323355,-0.142653,-0.164857,-0.182731,0.187907,-0.0855226,-0.187843,0.0393062,-0.0601004,0.0372905,0.0342409,0.00905912,0.0498571
-6.9579,3.73463,-0.982439,1.35939,-0.268438,-0.0816357,-0.894628,-0.418832,-0.31861,-0.145855,0.0210431,0.267023,-0.0913798,-0.283544,-0.105452,0.00376717,0.300906,0.204471,-0.0464171,-0.0403202
-6.7153,3.2647,-0.399899,0.886671,0.0134637,-0.355528,-0.471135,-0.538632,-0.0736378,-0.188803,-0.0548808,-0.00216189,-0.0537343,-0.0973062,-0.00101669,-0.0392654,0.133085,0.05145,-0.173165,-0.0171833
-6.91688,3.00026,-0.205725,0.632606,-0.110782,-0.340219,-0.330925,-0.724785,-0.198279,-0.443255,-0.261716,-0.0879607,0.122854,0.0128433,-0.170416,-0.321304,0.0666989,-0.233587,-0.275064,0.0304852
-6.73071,3.36807,-0.431267,0.686815,-0.320982,0.00434054,-0.326789,-0.606849,-0.120402,-0.139157,-0.147222,-0.0179504,-0.212053,-0.338953,-0.399737,-0.516823,0.140727,-0.141741,-0.075854,-0.114508
-6.78374,3.54312,-0.857991,0.765765,-0.312227,-0.0608193,-0.216108,-0.448798,-0.0409527,-0.528864,-0.303913,-0.233993,-0.236582,-0.213061,-0.236903,-0.355268,-0.0289832,-0.0776857,-0.403624,0.0958376
-7.0151,3.57869,-1.32374,0.775405,-0.205302,0.267155,-0.475568,-0.149451,0.0138524,-0.0714512,-0.32443,-0.211826,-0.339724,-0.387905,-0.243196,-0.325189,-0.157118,-0.311222,-0.234428,0.00117001
-7.25222,3.6365,-1.28357,1.07161,-0.117359,0.198644,-0.574782,-0.469689,-0.270048,-0.220011,-0.374154,-0.189654,-0.391649,-0.486651,-0.320242,-0.32815,-0.0925656,-0.222153,-0.264142,-0.356199
-7.76557,3.71098,-1.12571,1.08645,-0.0839198,0.164343,-0.698661,-0.508133,-0.0462153,-0.294677,-0.349574,-0.0789363,-0.629058,-0.359388,-0.294675,-0.252327,0.219563,-0.185544,-0.298266,-0.305168
-7.61109,3.49996,-1.38023,0.975754,-0.630955,0.0722553,-0.512239,-0.457713,-0.11962,-0.182301,-0.275156,-0.252222,-0.601039,-0.411131,0.0549722,-0.243455,-0.0474628,-0.319077,-0.252873,-0.155653
-6.9535,3.66324,-1.15325,0.805107,-0.826113,0.0373163,-0.417718,-0.0691421,-0.19295,-0.213314,-0.371822,-0.0461944,-0.417307,-0.152903,0.134336,-0.266863,0.104737,-0.123027,-0.250362,-0.0918949
-6.04529,3.43661,-1.60628,1.13949,-1.03486,0.286074,-0.0945329,-0.0956008,-0.191341,0.194618,-0.527163,0.0828153,-0.39568,-0.189781,0.0612284,-0.395761,-0.0164065,-0.0949953,-0.0569752,0.066533
-5.44582,3.46004,-1.54528,1.45739,-1.51473,0.353737,-0.402204,-0.119796,0.0507782,0.316749,-0.493667,-0.0323742,-0.0845554,-0.0410917,-0.0598565,-0.547626,-0.218296,0.179123,0.0013656,-0.153712
-5.6149,3.8812,-1.31954,1.3713,-0.879618,0.246998,0.104842,-0.293443,0.278078,0.0253737,-0.380147,0.116074,0.224841,-0.110195,-0.13572,-0.629192,0.0548336,0.372536,-0.0345901,0.0488938
-4.74373,3.52194,-0.37262,1.29571,0.0641592,0.197708,0.275451,0.0440883,0.806805,0.320286,-0.37534,0.266169,0.366986,0.0546578,0.133655,-0.282139,0.019645,0.379905,0.215075,0.163418
-4.55251,3.40275,-0.689865,1.05996,-0.0860892,0.303805,0.142941,-0.195534,0.455922,0.0575102,-0.144042,0.322326,-0.0425152,-0.102391,0.0368359,-0.0350018,0.156766,0.0683314,-0.0591447,-0.0509169
-4.91957,3.44471,-0.556655,0.966379,-0.0965534,0.361635,0.227073,-0.161297,0.464033,0.190474,-0.117756,0.186022,0.0114559,-0.12067,0.169443,0.144512,0.102577,-0.0829518,-0.101549,-0.114031
-4.93365,3.6062,-0.693229,1.25464,-0.245738,0.170817,0.0200632,-0.339894,0.473962,0.255482,-0.466292,-0.109751,-0.19708,-0.11725,0.241502,-0.0368811,-0.114811,-0.00163107,-0.047698,0.0560391
-5.17776,3.83846,-0.724749,1.16916,-0.301941,0.270261,0.140192,-0.368988,0.487132,0.334068,-0.401621,0.0572429,-0.132876,-0.1419,0.335002,-0.0226461,-0.147613,-0.00850445,0.20806,0.00870065
-5.30943,4.01968,-0.570036,1.12826,-0.435033,0.0951501,0.198264,-0.292237,0.240886,0.428286,-0.311816,-0.0447437,-0.278818,-0.140977,0.200825,-0.061854,-0.0863055,-0.0413162,0.169473,0.0307425
-5.54839,4.15563,-0.919722,1.18185,-0.524135,0.120058,-0.150968,-0.129062,0.212049,0.336597,-0.140031,0.102534,-0.214434,-0.184671,0.263128,0.203315,-0.121832,-0.00270339,0.0802371,-0.0698444
-5.74122,4.4909,-0.882575,1.2293,-0.451417,0.129813,-0.068033,-0.164559,0.148424,0.239359,-0.248801,0.174625,-0.0709109,-0.360374,0.395327,0.0799292,-0.00394217,0.0631735,-0.0780084,-0.0495835
-5.87264,4.47643,-1.05093,1.46767,-0.302794,0.00417612,-0.180789,-0.204244,0.26581,0.400343,-0.0631693,0.127992,-0.00602518,-0.355334,0.279395,0.0192285,0.0319872,0.230895,-0.209304,-0.257397
-6.27992,4.61747,-1.08646,1.62704,-0.310177,-0.217918,-0.295127,-0.353376,0.516685,0.211953,-0.141766,-0.0582982,-0.235518,-0.280592,0.321648,0.0484754,0.141625,0.0432622,-0.303614,-0.288855
-6.25871,4.53573,-1.23838,1.40742,-0.485118,-0.232943,-0.25269,-0.417352,0.292975,0.0207024,-0.114852,-0.195317,-0.255324,-0.276887,0.208323,-0.0961406,0.219458,-0.00535003,-0.176681,-0.187462
-6.34373,4.36969,-0.884436,1.20234,-0.338776,-0.210906,-0.246781,-0.148192,0.314851,-0.0467684,-0.280361,-0.119411,-0.153324,-0.294887,0.271249,-0.0893714,0.0998213,0.0778305,-0.316565,-0.335949
-5.95168,4.01935,-0.31613,0.993125,-0.0371639,-0.423266,0.0151532,-0.0452468,0.334738,-0.0994662,-0.136287,0.0363492,-0.351798,-0.150654,0.360385,0.0103272,0.365357,0.0789349,-0.263912,0.0224046
-6.00731,3.97001,-0.38632,1.00246,-0.0211067,-0.249538,-0.043172,-0.207446,0.305355,0.224841,-0.131686,0.0242698,-0.258039,-0.538699,0.512881,0.0684455,0.243189,0.107667,-0.167007,-0.179951
-6.36547,4.20812,-0.798578,1.05221,-0.251157,-0.0856813,-0.057507,-0.101275,0.253767,0.253428,-0.13244,0.117958,-0.204096,-0.498764,0.570727,0.173595,0.442816,0.214297,-0.178,-0.0448975
-6.38999,4.52538,-0.788842,1.15244,-0.305339,0.0691207,-0.232383,-0.139251,0.301295,0.311359,-0.103828,-0.0150827,-0.189431,-0.528679,0.37613,0.00699111,0.126006,0.0833692,-0.124359,0.049282
-6.42063,4.69151,-0.867327,1.10712,-0.294921,0.275273,-0.312294,-0.27859,0.472892,0.385834,-0.161555,0.103538,-0.290025,-0.494775,0.392231,-0.123472,0.110813,0.107955,-0.129408,-0.173049
-6.49052,4.57315,-1.10612,1.1232,-0.351372,0.222033,-0.133266,-0.253067,0.434848,0.213491,-0.222303,0.244741,-0.436459,-0.206945,0.323563,0.0223688,0.351037,0.0405934,-0.0563461,-0.0320519
-6.67966,4.8725,-0.986881,0.997843,-0.363015,0.300275,-0.14558,-0.297423,0.518113,0.14297,-0.558237,0.354473,-0.45358,-0.138273,0.257988,0.0577493,0.222678,-0.0990612,-0.140944,-0.11645
-6.97935,4.79403,-1.02869,0.967819,-0.301718,0.301698,-0.0547354,-0.209996,0.452078,0.0670857,-0.450455,0.146343,-0.24376,-0.31178,0.483925,0.129614,0.306945,0.0853708,-0.144546,-0.060318
-7.18522,4.79416,-1.03998,1.15927,-0.175385,0.124078,-0.117766,-0.171692,0.289504,0.186401,-0.238467,0.281479,-0.330899,-0.404261,0.214553,0.0377343,0.395764,0.187236,-0.090455,-0.0478063
-7.2018,4.8436,-0.810138,1.2326,-0.125008,0.251669,-0.269138,-0.182851,0.349651,0.464845,-0.379663,0.166884,-0.336392,-0.473736,0.338647,0.034928,0.283977,0.0199307,-0.171766,-0.0053149
-7.43497,4.82933,-0.966216,1.32652,-0.164806,0.189577,-0.133465,-0.355272,0.0975071,0.525128,-0.263583,0.106415,-0.150603,-0.457995,0.491055,-0.00688541,0.507566,-0.0808932,-0.237827,0.0886487
-6.06623,3.94878,-0.950215,1.00171,-0.501588,0.364379,-0.241929,-0.0807649,0.211199,0.214523,-0.0107433,0.0806801,-0.164273,-0.301792,0.431258,0.188281,0.178664,-0.0657134,-0.372625,-0.138614
-5.59589,3.70067,-0.444607,0.997008,-0.4315,-0.0623696,-0.050209,0.195139,0.196024,-0.0786513,-0.0887538,-0.14524,-0.0113583,-0.294424,0.161557,0.272322,0.175678,-0.321168,-0.174335,-0.0650633
-5.75783,3.72397,-0.708818,0.936017,-0.575611,0.0844196,-0.34627,0.109756,0.183078,0.109242,-0.0968329,-0.0011814,0.0128676,-0.335459,0.312022,0.152704,0.219096,-0.178246,-0.0016569,-0.271005
-5.73816,3.83643,-0.778815,0.888047,-0.366494,0.191797,-0.269524,-0.0077547,0.103192,0.075454,-0.0396784,-0.0603339,-0.110433,-0.349509,0.138117,0.0615002,0.137864,-0.128695,-0.173637,-0.21782
-6.08929,3.9027,-0.958144,1.05554,-0.471723,0.365308,-0.570462,-0.229087,-0.0545815,0.210945,-0.1167,0.0355135,-0.00665998,-0.369906,0.245309,0.263605,0.28119,0.125057,-0.0359688,-0.248875
-6.41945,4.00931,-1.05009,1.00092,-0.390324,0.282305,-0.682628,-0.103918,0.0491185,0.279006,-0.124715,0.0228902,-0.00889358,-0.435053,0.425554,0.281635,0.148534,-0.0223206,-0.0635762,-0.276259
-6.29111,4.14272,-1.02004,1.10065,-0.399154,0.363533,-0.598877,-0.0302157,0.0144376,0.108809,-0.271381,-0.0190706,-0.0899848,-0.565828,0.365529,0.239473,-0.0276518,-0.16935,-0.108716,-0.215976
-6.61424,3.87353,-0.992774,1.31505,-0.578406,0.110701,-0.717272,-0.14976,0.0462323,0.0545076,-0.266244,-0.0497284,-0.193689,-0.418076,0.415843,0.37233,0.00299207,-0.278395,-0.307032,0.0150391
-6.68258,4.01969,-1.13991,1.27093,-0.533016,-0.0480991,-0.502621,-0.213343,0.0183154,0.00672445,-0.380046,-0.0644937,-0.135144,-0.24088,0.404864,0.0508016,-0.0595003,-0.361221,-0.372293,0.172057
-7.00015,3.94432,-1.37258,1.20079,-0.711193,0.0177683,-0.677558,-0.0125035,-0.160624,0.0702671,-0.348576,0.00582914,-0.00566213,0.0458633,0.426636,-0.00152015,-0.00909638,-0.394396,-0.33225,0.240599
-7.20881,3.85506,-1.37871,1.15901,-0.641454,-0.0894802,-0.812623,-0.20593,-0.162155,-0.0811609,-0.520145,0.088658,0.0166679,0.169021,0.386243,-0.0855526,0.0848451,-0.419716,-0.0268774,0.0851056
-7.15614,3.64526,-0.997914,1.04765,-0.105152,-0.216957,-0.562419,-0.381869,0.102229,-0.168736,-0.436796,0.251174,0.0161023,0.0757128,0.171016,-0.109028,-0.0582501,-0.404033,-0.239039,-0.178264
-3.58783,3.19848,0.213454,0.244507,1.02868,-0.051409,0.361445,-0.315708,0.327424,0.0562487,-0.0987441,-0.132803,0.0449481,0.083005,-0.137532,-0.217937,0.083802,-0.128517,-0.239246,0.0928232
-3.97324,2.35334,0.0326158,0.362116,0.585706,0.148954,0.109161,-0.0430317,-0.0919849,-0.195434,0.034488,0.294627,-0.121202,-0.132414,0.155051,0.028969,0.143765,0.0188616,0.107525,-0.217573
-4.49614,2.18634,0.0725093,0.396123,0.584999,-0.00856645,-0.114478,-0.105849,0.0714741,-0.0427105,-0.0159267,0.133987,-0.0339686,-0.191693,0.00843147,0.0555541,-0.088466,0.029902,-0.37313,-0.557285
-4.8639,2.41999,-0.122808,0.661281,0.486208,-0.0900874,-0.0759535,-0.264353,-0.170856,-0.10892,-0.00758167,0.311608,-0.118402,-0.0583029,-0.102483,-0.00186087,0.0271857,0.0433001,-0.306825,-0.377015
-5.28757,2.45147,-0.252682,0.761313,0.168033,0.0462292,-0.103562,-0.438444,-0.113477,-0.134722,-0.0483047,-0.0242953,-0.0561002,0.128606,-0.107644,0.0124996,0.0132348,-0.00918496,-0.325135,-0.236621
-5.88482,2.98358,-0.327769,1.06028,0.146816,-0.0814341,-0.227351,-0.410762,-0.041622,0.0538161,-0.0382497,-0.146006,-0.112751,0.123239,-0.147803,-0.116973,0.181309,-0.122592,-0.265895,-0.290676
-5.99277,2.97994,-0.636875,1.35925,-0.0958143,0.0916045,-0.244874,-0.247298,-0.212567,0.0738971,0.137887,-0.0504988,-0.314063,-0.039428,-0.157278,-0.171136,0.276498,0.0457196,-0.402223,-0.198309
-6.17402,3.26497,-0.532703,1.42632,-0.224004,0.0348285,-0.460333,-0.0327559,-0.160086,0.0603007,0.293557,-0.1161,-0.407649,-0.256921,-0.0357494,-0.0480618,0.323113,-0.0176867,-0.263422,0.00814332
-6.15364,3.45662,-0.669363,1.37775,-0.306983,0.0815267,-0.291128,0.0625858,-0.18606,0.191726,0.081371,0.0681182,-0.382286,-0.314221,0.0207331,-0.0794215,0.220138,0.021629,-0.0920026,-0.0928198
-6.23921,3.30614,-0.481381,1.51678,-0.322033,0.0868197,-0.259817,0.195027,0.0505575,0.155575,-0.148606,0.00944096,-0.323366,-0.305274,0.121325,-0.0985641,0.101428,-0.114962,-0.282467,-0.07736
-6.41501,3.39788,-0.574601,1.72127,-0.333302,0.302271,-0.146064,0.289182,0.144242,0.094358,-0.189114,-0.207131,-0.389918,-0.222582,-0.185593,-0.191548,0.196471,-0.156774,-0.170426,0.00754503
-6.35854,3.13332,-0.512572,1.61504,-0.0658822,0.263041,-0.0485908,0.295215,0.33681,-0.188743,-0.130554,-0.160868,-0.324167,-0.0273214,-0.237155,-0.219082,-0.00313528,-0.00179465,-0.173079,0.0143343
-5.03413,2.87828,-0.304791,1.05691,-0.227827,-0.00242597,0.309968,-0.171121,0.387993,0.13535,-0.399733,-0.286442,-0.400049,-0.0827936,0.184565,-0.104279,0.156467,-0.0423765,-0.179189,-0.36005
-5.01421,2.93727,-0.28627,1.11225,-0.395587,-0.0198702,0.224991,-0.13649,0.504402,0.214864,-0.363328,-0.129102,-0.16637,-0.23268,0.277401,0.00107448,0.106517,-0.140101,-0.266265,-0.687925
-5.2739,3.31981,-0.665134,1.14456,-0.325416,-0.0399729,0.027518,-0.113023,0.583464,0.266086,-0.513958,-0.136506,-0.0650281,-0.191676,0.188668,0.139898,0.147186,-0.00115378,-0.333174,-0.605243
-5.56252,3.55015,-0.805982,1.20918,-0.310947,-0.0327239,-0.237066,0.00406275,0.798521,0.279171,-0.449064,-0.206196,0.00530335,0.0214793,-0.10089,0.295904,0.0661884,-0.0120893,-0.478288,-0.596415
-5.74882,3.7627,-0.907284,1.40924,-0.472211,0.050527,-0.156142,-0.10481,0.966749,0.157699,-0.576809,-0.134549,-0.083427,-0.0125176,0.020268,0.399201,-0.0558866,0.0409827,-0.257127,-0.551035
-6.031,3.65428,-0.830816,1.39179,-0.4724,-0.00843516,-0.215003,0.0671842,0.886169,0.47388,-0.813222,0.035248,-0.133336,-0.0317352,0.0987089,0.373305,-0.114499,-0.0368583,-0.268688,-0.480497
-5.96101,3.98752,-0.786317,1.48183,-0.280646,0.123112,-0.338765,0.0616311,0.529915,0.351287,-0.691949,-0.0563123,-0.196333,0.0525429,0.081692,0.259834,0.0812351,-0.321018,-0.271806,-0.307986
-6.19902,3.93153,-0.806831,1.4125,-0.501511,0.184806,-0.0756982,-0.189717,0.55291,0.403398,-0.503707,0.145306,-0.283712,0.143,0.126606,0.378741,-0.0742452,-0.2921,-0.279611,-0.324845
-6.59675,3.75385,-0.904533,1.55756,-0.624383,0.244158,-0.17861,-0.223327,0.30012,0.474061,-0.381688,0.0468746,-0.337191,0.0388292,0.00793777,0.362187,0.0790138,-0.157162,-0.247428,-0.349415
-6.82152,3.88038,-0.97374,1.39039,-0.370975,0.212797,-0.312234,-0.305158,0.201951,0.656049,-0.493234,-0.0293727,-0.314946,0.0287066,-0.211528,0.314968,0.0637429,-0.166403,-0.52545,-0.388098
-7.06591,3.91649,-1.07034,1.21037,-0.437572,0.0383554,-0.409848,-0.490057,0.187249,0.417417,-0.657831,-0.298776,-0.430608,-0.242334,-0.121705,0.17098,0.0266065,-0.315686,-0.488266,-0.516978
-6.72117,4.09787,-0.66304,1.18592,-0.0798113,0.190486,-0.103647,-0.129737,0.428022,0.395908,-0.406282,-0.359105,-0.204305,-0.133565,0.0390679,0.166902,0.211813,-0.2562,-0.398438,-0.237798
-5.28372,3.3326,-0.901439,1.09254,0.0461543,-0.0680952,0.196628,0.159577,0.476337,0.203274,-0.242128,-0.10523,0.179044,0.105411,0.153362,0.0376405,0.0253645,-0.0969933,-0.182742,-0.451878
-5.52461,3.50629,-0.63497,1.0373,-0.17973,-0.190611,0.0131346,0.43722,0.442462,-0.046741,0.0487186,0.0154907,0.0106335,0.00664453,0.238476,-0.0368861,0.0989739,-0.239036,-0.350926,-0.60013
-6.03809,3.70399,-0.559372,1.17748,-0.580658,0.103385,0.0272856,0.267029,0.486244,0.0965768,0.0321633,0.0510027,0.14987,-0.352071,0.327158,0.113732,0.0398739,-0.299141,-0.291926,-0.577966
-6.28068,3.89706,-0.767157,1.44339,-0.284723,0.200072,-0.161518,0.29549,0.149354,0.275368,-0.19741,0.230962,-0.0881748,-0.328019,0.350625,0.13334,-0.0388981,-0.144796,-0.329113,-0.551362
-6.41271,3.84069,-0.850154,1.50048,-0.225363,0.106564,-0.171008,0.374247,0.2215,0.348892,-0.107689,0.171578,-0.17691,-0.193966,0.304727,0.16012,-0.00609704,-0.237141,-0.351809,-0.744638
-6.43656,3.89711,-0.91421,1.64416,-0.255335,0.225496,-0.353344,0.206522,0.151184,0.458328,-0.221948,0.221473,-0.258538,-0.241926,0.398233,0.219198,0.0449104,-0.143854,-0.229691,-0.831264
-6.53193,4.14596,-0.910167,1.45418,-0.182523,0.163065,-0.308687,0.231899,0.383658,0.330389,-0.412347,0.239769,-0.101103,-0.1904,0.248165,0.119402,-0.145735,0.0139577,-0.201003,-0.757344
-6.97896,4.03504,-0.761342,1.65019,0.105536,0.262043,-0.591709,0.176148,0.489684,0.426329,-0.332352,0.0231122,-0.171144,-0.340978,-0.0249219,0.197686,-0.0934094,0.0534067,-0.0897931,-0.447469
-7.10623,3.74295,-0.94735,1.87524,-0.139849,0.395283,-0.55317,0.0837411,0.57791,0.596123,-0.205127,0.132999,-0.211428,-0.315707,-0.199387,0.132994,0.0353841,-0.0105857,-0.112302,-0.371065
-7.24397,4.1153,-0.987005,1.81322,-0.164386,0.410138,-0.768376,0.120016,0.369387,0.39591,-0.212235,0.404472,-0.437055,-0.206286,-0.200324,0.144985,0.140131,0.118482,-0.055195,-0.472536
-7.46108,3.78683,-1.42505,1.40075,-0.299771,0.376823,-0.719423,0.238542,0.276872,0.306053,-0.200977,0.156266,-0.452516,-0.391022,-0.173253,0.200122,0.102564,-0.062048,-0.147888,-0.320228
-3.92169,3.15667,-0.259098,0.800304,0.109223,-0.0446183,0.130314,-0.716534,0.630562,0.132393,-0.351974,0.113393,0.0212106,-0.332981,-0.0810825,0.115302,0.0469719,0.236543,-0.156884,-0.0935136
-4.61587,3.12289,-0.354475,1.08406,0.421469,0.0284963,0.209797,-0.408335,0.416689,0.00337913,0.00654532,0.390123,-0.150649,-0.449334,0.00159691,-0.0304,0.096577,0.294977,-0.00627175,-0.138069
-4.32487,2.92871,-0.291257,0.744693,0.203321,0.0106914,0.395697,-0.29005,0.573883,0.227535,-0.0375637,-0.0325957,-0.0142883,-0.0147193,0.0979819,-0.0235933,0.0935397,0.174268,-0.313577,-0.488342
-4.42212,3.04492,-0.0600172,0.63057,0.23306,-0.0670148,0.213396,-0.0692785,0.439821,0.0214272,-0.144756,0.0988378,-0.236284,-0.175238,0.121386,0.00862162,-0.0402325,0.130502,-0.292463,-0.307402
-4.74461,3.04287,-0.0776039,0.740236,-0.0386306,-0.17099,0.302188,-0.29008,0.0792086,0.325297,-0.0879226,-0.015714,-0.117971,-0.308001,-0.0820459,0.157188,0.156845,-0.0904882,-0.37767,-0.192717
-5.19591,3.4454,0.0111792,0.788886,-0.180762,0.238174,-0.0371022,-0.440794,0.402784,0.220584,-0.129381,-0.0769694,-0.185781,-0.313709,-0.0527824,0.0371426,0.0928428,0.0224543,-0.229122,-0.142581
-5.47203,3.84831,-0.483453,0.739332,-0.336758,0.332533,-0.0436783,-0.23525,0.473739,0.302224,-0.234227,-0.296789,-0.152094,-0.227591,0.0506421,0.0346922,0.109727,-0.0298853,-0.276488,-0.234482
-5.89554,3.94546,-0.740809,0.954856,-0.127074,0.454181,-0.0693128,-0.206514,0.475679,0.318417,-0.156251,-0.163867,-0.265561,-0.330244,0.164006,0.086911,0.153393,0.13865,-0.228081,-0.151625
-6.29639,4.16058,-0.753358,1.03766,0.190235,0.328675,-0.158111,-0.334317,0.519263,0.363474,-0.123572,-0.0719026,-0.331006,-0.334826,0.147195,0.24037,0.0623542,0.142323,-0.446274,-0.177245
-6.56473,4.18134,-0.741973,1.36792,-0.0587619,0.460604,-0.340074,-0.294566,0.256435,0.510217,-0.0430542,-0.112694,-0.291043,-0.341195,0.122715,0.191004,0.239907,-0.0404585,-0.485839,-0.233015
