-3.16397,1.99996,0.4519,0.918903,-0.222965,0.434331,0.30184,0.24814,-0.122535,0.071044,0.436811,0.0645091,-0.284681,-0.0516216,0.223325,0.0151763,-0.0919216,-0.148729,-0.141822,-0.172671
-3.22701,1.37037,-0.0267483,0.92476,0.148616,0.55956,0.118886,0.604402,0.0502647,-0.0415227,0.171808,0.238199,0.205576,0.0482002,0.0377906,0.0398332,-0.0332019,-0.129591,-0.19952,0.0146261
-3.10868,1.59069,-0.202118,0.800093,-0.0619941,0.22597,-0.142376,0.587102,0.142434,-0.0474127,0.139294,0.176288,0.271631,0.246246,0.225287,-0.0246028,0.0109449,-0.338806,-0.0842962,0.0305397
-3.38755,1.56798,-0.0150674,0.732506,-0.192495,0.314405,-0.165918,0.378441,0.286826,0.0837174,0.127352,0.165726,0.152772,0.259694,0.191758,0.0352946,-0.0159407,-0.313249,-0.267569,-0.304446
-3.48138,1.5116,-0.103992,0.63587,-0.364698,0.199175,-0.0011863,0.282825,0.222503,0.485969,0.187866,0.155442,0.100537,0.340603,0.163105,0.0957388,0.0971235,-0.202012,-0.281977,-0.259619
-3.51816,1.6421,-0.039523,0.663099,-0.29288,0.35775,0.0423435,0.564247,0.314105,0.257706,0.146486,0.182176,0.382349,0.366161,0.18053,-0.0184965,-0.141707,-0.338851,-0.270822,-0.251504
-3.38638,1.50983,-0.196682,0.671266,-0.0462637,0.370425,0.0412169,0.455001,0.347656,0.0728375,0.239273,0.427467,0.0698345,0.222018,0.132085,-0.118023,-0.141383,-0.327374,-0.262927,-0.00791147
-3.41255,1.79474,-0.135461,0.72355,-0.0669407,0.274901,-0.123527,0.377357,0.105176,0.446826,0.359542,0.295903,0.0683913,0.144112,0.073159,0.216755,0.0150208,-0.266243,-0.127938,-0.192166
-3.49791,1.68364,-0.132201,0.59764,-0.318756,0.356311,-0.0175277,0.666737,0.27936,0.301614,0.168411,0.277621,0.18215,0.339531,-0.013008,-0.134458,-0.149543,-0.294411,-0.159645,-0.169287
-3.67763,1.71412,-0.0459425,0.664179,-0.187088,0.376722,0.320088,0.830446,0.118549,0.163542,0.309747,0.350532,0.0326534,0.227689,0.184147,-0.0797601,-0.145895,-0.353594,-0.363792,-0.151626
-2.91564,1.57598,-0.314289,0.665871,-0.0977897,0.226979,0.115139,0.44033,-0.048287,0.0241018,0.0826052,0.0900221,-0.000954927,-0.0192677,-0.0555934,-0.0677205,-0.247114,-0.313031,-0.242948,-0.192668
-3.26052,1.71323,-0.220033,0.932371,0.0586733,0.524113,-0.197366,0.440362,-0.0724247,0.0967949,0.395917,0.0746324,0.139893,0.272148,-0.0189088,-0.0176988,-0.00464601,0.0960174,-0.0511806,0.0171538
-3.361,1.74715,-0.399426,0.821657,-0.24617,0.205035,-0.0530401,0.492498,0.216188,0.00291654,0.219612,0.230164,0.287059,0.268298,-0.0124012,-0.0821425,0.0455434,-0.120717,-0.076861,0.0410049
-3.44561,1.74362,-0.32666,0.663762,-0.106369,0.453547,0.123278,0.527514,0.398293,0.235292,0.114803,0.237588,0.221681,0.374658,0.0559556,-0.0671292,-0.0158737,-0.084369,-0.0499908,-0.0732909
-3.35476,1.78843,-0.537436,1.03473,-0.0477415,0.388218,0.0736417,0.36979,0.0667765,0.343619,0.399126,0.14328,0.0317762,-0.0160192,-0.130232,-0.214475,0.172552,0.208795,0.141603,-0.257391
-3.48514,1.92261,-0.269051,1.04413,-0.178342,0.6057,-0.191195,0.423073,0.136471,0.180088,0.192595,0.264122,0.234167,0.235039,-0.111927,-0.234826,0.115147,0.249101,-0.00058293,-0.217917
-3.53241,1.71316,-0.483643,0.834416,-0.147143,0.459453,-0.107571,0.423232,0.137262,0.128198,0.32971,0.303369,0.270231,0.398685,0.200885,0.00851593,0.10098,0.0859005,-0.150938,-0.116806
-3.63881,1.72067,-0.476416,1.04821,0.0514053,0.508782,-0.0382905,0.38124,-0.11747,-0.00701523,0.368659,0.448337,0.247201,0.342757,-0.029449,-0.00575308,-0.0932084,-0.0740746,-0.178413,0.0295063
-3.60286,2.03689,-0.264454,0.847262,0.028224,0.410671,-0.111075,0.280312,0.25764,0.343881,0.25253,0.164378,-0.136834,0.246335,-0.0430123,-0.0322182,0.0835494,0.0774332,-0.0412039,-0.0794792
-3.91091,2.05486,-0.0896084,1.06548,0.0230086,0.276283,-0.118883,0.456094,0.0201948,0.0634805,0.415204,0.412536,-0.0200537,0.107749,-0.157666,-0.0976193,-0.00739249,0.0496992,0.144691,0.0164653
-4.18616,1.82845,-0.246388,0.995036,-0.197201,0.597875,-0.0239747,0.341989,0.110464,0.245654,0.365918,0.442588,0.108662,-0.115358,-0.433042,-0.317013,-0.244619,0.14292,0.0561664,0.000634034
-2.89023,1.20957,-0.365102,0.678921,-0.204507,0.403738,-0.00696099,0.333524,0.0338077,-0.0315968,0.1851,0.230223,0.130867,-0.058763,-0.121624,-0.185423,-0.0544791,0.0371654,-0.00317088,-0.0988471
-1.70925,1.89477,0.313839,0.7014,0.248907,0.441736,0.0799025,0.239433,0.474132,0.0329588,-0.0109568,0.213582,0.0914249,0.0742685,0.0618119,0.0905444,-0.0966509,0.187647,0.0553179,-0.0595072
-2.707,1.86642,0.0725011,1.08676,0.180719,0.279423,-0.0950675,0.391409,0.350212,-0.00679291,-0.00394512,0.148199,0.13302,-0.146896,-0.117913,-0.00780286,0.139959,0.00949441,0.0997913,0.0771029
-2.96054,1.60833,-0.29574,0.788669,0.351101,0.408627,-0.02786,0.260676,0.353681,-0.00157732,-0.00668187,0.249982,0.0777126,-0.00372225,-0.00607156,-0.0447319,0.040393,-0.0896205,-0.0139091,-0.178369
-3.28716,1.61418,-0.176672,0.710919,0.0933059,0.635171,-0.0126096,0.195094,0.305021,0.203274,0.283027,0.199564,0.132052,0.244511,0.117703,0.26196,0.141635,-0.149065,-0.0805225,-0.225042
-3.17755,1.43698,-0.111495,0.791865,-0.117124,0.260734,0.284074,0.555242,0.0456084,0.0360519,0.140732,0.186946,-0.0692902,0.250967,0.10133,-0.170036,-0.0214025,-0.175489,-0.24855,-0.291689
-3.40408,1.29898,-0.0809021,0.816744,0.0414641,0.293751,-0.300237,0.468552,0.442321,0.243193,0.0196572,0.205166,0.103477,0.338268,0.205263,-0.0140317,-0.0679625,-0.259355,-0.237684,-0.240038
-3.55637,1.35206,-0.126701,0.71499,0.0730605,0.519113,0.106923,0.551976,0.407026,0.281891,0.240843,0.0530211,0.0167411,0.329701,0.085417,-0.172698,-0.0517294,-0.175498,0.0142297,-0.232988
-3.6793,1.18135,-0.267679,0.608764,0.0223986,0.522995,0.158503,0.405341,0.418276,0.303103,0.355653,0.198773,0.0342154,0.243211,0.0698244,0.000180614,0.0684258,-0.138873,-0.217739,-0.305542
-3.68632,1.30158,-0.107305,0.810279,0.171588,0.625898,0.0902288,0.339284,0.357571,0.166788,0.116377,0.0830937,-0.230863,0.00245456,-0.0818339,0.157755,0.108537,-0.00835538,0.0331269,-0.183545
-3.91158,1.2383,-0.0369503,0.855908,0.279112,0.516447,-0.0163218,0.278961,0.302722,0.144351,0.153004,0.0853839,0.0494547,0.342411,0.0296245,-0.308347,-0.0597978,0.0258156,0.082425,-0.225777
-3.66886,1.47755,-0.281796,0.681053,0.252699,0.944092,0.113434,0.120107,0.167554,0.206919,0.124799,0.146832,0.16522,0.190175,0.0104156,-0.216184,-0.0363278,-0.0598995,-0.0729897,-0.0928539
-2.81191,1.22498,-0.283504,0.823724,-0.107731,0.421756,0.157454,0.498335,0.219414,-0.0237131,-0.0563864,-0.218833,-0.185351,-0.240243,-0.00333264,-0.0770447,0.246915,0.00338477,-0.27963,-0.175128
-3.18304,1.46702,-0.170925,0.79555,-0.173689,0.596184,0.0119685,0.351375,0.246422,0.175504,0.120432,0.0612041,0.0599458,0.192697,0.226216,0.00901692,-0.00192897,-0.167207,-0.0705336,-0.156522
-3.3099,1.63774,-0.154022,0.88175,-0.0237635,0.362802,-0.088032,0.552832,0.155416,-0.0276841,0.0504448,0.153223,0.0269797,0.249806,0.089949,0.302171,0.343232,0.100304,-0.211505,-0.0125772
-3.63544,1.56879,-0.317153,0.662939,0.0827711,0.632053,0.0592221,0.551552,0.23436,0.018418,0.0784661,0.194834,-0.138945,0.0933563,0.27212,0.235837,0.124875,-0.0298922,-0.128882,-0.0172128
-3.79215,1.54372,-0.184727,0.88588,-0.061536,0.274566,-0.174637,0.574096,0.380543,0.0988629,-0.133207,0.241031,0.175674,0.277299,0.0821649,0.0630425,-0.0296054,-0.0926984,0.0345583,0.11189
-3.81193,1.7488,-0.196314,0.827891,-0.087115,0.534016,-0.0100144,0.364634,0.0841957,0.13184,0.268977,0.112647,-0.12125,0.337865,0.325232,0.382254,-0.0334634,-0.197188,0.0310424,0.295584
-3.6876,1.75009,-0.211227,0.714948,0.0799855,0.731224,0.186376,0.493882,0.161913,0.00689211,-0.0443744,0.222569,-0.0826109,0.11473,0.332435,0.322848,0.136069,-0.0483533,0.0319587,-0.0668629
-3.89434,1.8416,0.0236951,0.83967,-0.0278399,0.468001,-0.0322524,0.542742,0.234904,0.166845,0.125682,0.129863,0.081609,0.231324,0.243915,0.277149,0.0241428,-0.0380564,-0.097948,-0.145317
-3.95155,1.99994,-0.362343,0.796509,0.0501038,0.669019,0.212518,0.446262,0.015976,0.151962,0.0706225,0.200005,-0.0194954,0.14052,0.0712611,0.228434,-0.0699976,-0.0616352,0.0745431,0.0972071
-3.83505,1.98798,-0.350566,0.665735,-0.00762803,0.718662,0.168105,0.42271,0.128843,0.0434299,0.19984,0.378454,-0.0806944,0.170067,0.0445025,0.244024,0.193048,-0.09603,0.201448,0.0558859
-3.57566,1.74757,-0.323671,0.876568,-0.154357,0.63037,0.218612,0.446703,0.239093,0.207681,0.382838,0.192072,-0.0549925,0.0488827,0.0159233,0.346001,0.0317774,0.108393,0.117519,0.192098
-3.19421,1.65608,-0.163373,0.767677,-0.0174676,0.431325,0.103517,0.580772,0.0493074,0.021849,0.0934052,0.131572,0.110583,0.280858,0.215065,0.0144262,-0.125462,0.0983475,-0.0614051,-0.0288054
-3.23667,1.50792,-0.243038,1.02547,0.0427812,0.359757,0.157281,0.425594,0.179119,-0.10434,0.0374962,0.0289797,0.188078,0.202398,0.0906451,-0.169688,-0.110043,-0.145487,-0.00574853,-0.123385
-3.51452,1.65417,-0.535456,0.736829,0.138115,0.450668,0.439411,0.813418,0.0982753,0.223046,0.233824,0.234903,0.12615,0.0690235,0.165761,0.0888323,-0.19088,-0.208829,-0.183409,-0.183924
-3.44662,1.59532,-0.776433,0.825615,0.300339,0.685878,0.0151003,0.671747,0.4444,0.147682,0.31424,0.365274,0.0295803,0.264309,0.137494,-0.167734,-0.434281,-0.251834,-0.0299211,0.0251248
-3.6826,1.96026,-0.482266,0.814057,0.241532,0.599184,0.0378887,0.630635,0.372986,0.174953,0.0953418,-0.0080882,0.104636,0.172995,0.221255,-0.110823,-0.357544,-0.186138,-0.042755,-0.0118272
-4.03984,2.10457,-0.295765,0.691382,-0.0410329,0.586816,0.0788231,0.686316,0.463759,0.112456,0.200719,0.302266,0.0876828,0.188984,-0.18261,-0.236773,-0.0821572,-0.283635,-0.134303,-0.0827458
-4.08172,2.29982,-0.401197,0.601147,0.091974,0.713892,0.241783,0.540202,0.425176,0.133001,0.314156,0.0305795,0.10123,0.193285,0.0706164,-0.220753,-0.194242,-0.207991,-0.203797,-0.0814305
-4.0947,2.27903,-0.178422,0.839336,0.19718,0.666832,-0.100221,0.506409,0.131295,-0.0233939,0.0930217,0.303173,0.0474082,0.38845,0.0690417,-0.131202,-0.0835461,-0.313348,0.00797323,-0.138423
-4.2361,2.24013,-0.226677,0.911432,0.274573,0.56947,-0.0115418,0.289239,0.227968,0.23695,-0.0284737,0.153621,0.247177,0.544971,0.189411,-0.0283841,-0.0987147,-0.364442,-0.452956,-0.13598
-4.19135,2.14242,-0.293071,1.02854,0.107399,0.31213,0.0241594,0.504913,0.316094,0.32841,0.144602,0.124597,0.245755,0.34755,0.292815,-0.117921,-0.16549,-0.211742,-0.231792,-0.32906
-3.84392,1.93176,-0.498724,0.930152,-0.0840489,0.66589,0.195749,0.666653,0.0611789,0.00382905,0.184046,0.368144,0.00673837,0.129419,0.172543,0.270752,0.125096,-0.144016,-0.293913,-0.00910897
-2.90887,1.13314,0.209852,0.842656,0.543268,0.471499,0.147785,0.0868567,-0.0568606,0.0563208,0.358857,0.307367,0.117251,0.103812,0.000419354,-0.0220394,-0.117002,0.146551,-0.0283794,-0.0585392
-3.36999,1.932,0.9493,1.14659,-0.0157644,0.278829,0.443843,0.405029,0.182279,0.168215,0.206599,0.0899436,0.00545456,0.0233742,0.0638598,-0.0286779,0.0612974,-0.136366,-0.0745918,0.148174
-3.31852,1.44777,0.121755,1.27981,0.406171,0.739952,-0.109859,0.275963,0.185576,0.0287934,0.194503,0.201582,0.148102,0.0148541,0.00704366,-0.106466,-0.136581,-0.0544446,0.0712472,0.211234
-3.41872,1.36734,-0.161962,0.811089,0.158168,0.514838,-0.0421429,0.199757,0.166608,0.0137066,-0.0353585,0.135324,0.201847,0.220398,-0.0735886,-0.0550189,0.0845907,-0.0416141,-0.0514069,-0.0933374
-3.36842,1.45041,-0.222721,0.848902,0.271858,0.527694,0.0516509,0.462186,0.252111,-0.0228168,0.252739,0.0569316,0.0435228,0.260281,0.0152529,-0.0952796,-0.175095,-0.146337,-0.256677,-0.0174376
-3.71706,1.56569,-0.185087,0.981689,0.209221,0.308083,0.211855,0.445862,0.379582,0.103686,-0.0333202,0.22734,0.118841,0.144844,0.0669095,-0.144218,0.121534,-0.145691,-0.102656,-0.187095
-3.58628,1.78086,-0.248472,0.811327,-0.0468531,0.427186,0.0579071,0.55096,0.25753,-0.0745809,0.224639,0.23,0.00638147,0.0466724,0.0516312,0.167489,0.155701,-0.259491,-0.204321,0.0608463
-3.66616,1.82049,-0.3963,0.818463,-0.0727548,0.404725,-0.0201213,0.421012,0.246671,0.286728,0.399751,0.318079,0.102849,0.0377647,0.195102,0.099295,0.0899452,-0.295117,-0.102092,-0.147959
-3.60529,2.08353,-0.225634,0.787817,-0.0509696,0.52703,0.162851,0.275898,0.242589,0.17435,0.259022,0.104273,-0.0316664,0.054499,0.0952882,0.0131262,0.279119,-0.0673746,-0.0417488,-0.0253983
-3.5371,1.9016,-0.224012,0.735826,0.185715,0.498822,0.235305,0.574116,0.0541013,0.00992763,0.205335,0.384237,0.00127487,0.0162201,-0.0486285,0.0251384,0.124445,0.00656141,0.117369,0.0648528
-3.48181,1.85671,-0.290354,0.993578,-0.027528,0.554334,0.101707,0.340784,0.133486,0.12499,0.363437,0.251546,0.173816,0.207534,-0.051453,-0.00267074,-0.0482564,-0.108938,-0.0504946,0.0113131
-3.24132,1.72489,-0.239002,0.687885,-0.148084,0.572306,0.082498,0.472424,0.260945,0.139942,0.0991202,-0.151173,0.102754,0.339929,0.0676662,0.044839,-0.084371,-0.0100456,0.0907955,-0.0124823
-3.19553,1.23636,-0.227711,0.9772,-0.256583,0.308649,-0.0470327,0.269559,0.201024,0.413209,0.153555,0.0785635,0.0416273,0.254452,0.248317,-0.110282,-0.102349,0.172996,0.00422971,-0.386042
-3.5344,1.79536,-0.309306,0.86653,-0.0780552,0.444366,0.097999,0.493097,0.0429764,0.1107,0.301863,0.0562712,0.0713071,-0.0521909,-0.0369429,0.079684,-0.253142,-0.0769021,0.0642166,0.130496
-3.65522,1.77299,-0.29462,0.845668,0.0424818,0.416924,-0.0940562,0.217562,0.254935,0.175858,0.19887,0.220748,0.267205,0.10237,0.0719682,0.0270973,-0.182978,-0.125949,-0.17229,-0.0543937
-3.83882,1.93409,-0.183301,0.786234,-0.249313,0.486616,0.0648868,0.585389,0.3992,0.145314,-0.00780513,0.0839484,0.0931801,0.29679,-0.183144,-0.1744,-0.0871375,-0.138069,-0.068929,-0.154163
-3.82108,1.85002,-0.324627,0.836661,-0.0334484,0.454251,-0.201961,0.681315,0.363038,0.0119575,0.0631869,0.191286,0.0903236,0.243681,-0.174793,0.0178177,0.0818747,-0.110459,-0.0935387,-0.200671
-4.00263,2.0485,-0.134737,0.876042,0.114957,0.427697,-0.0896159,0.585681,0.221838,0.0520873,0.00431009,-0.0472928,0.171507,0.106599,-0.0868387,0.0709447,0.0109355,-0.12545,-0.19593,-0.248308
-3.91445,2.1585,-0.339662,0.811862,0.0714633,0.567191,-0.0309864,0.625299,0.341339,0.207188,-0.0513917,0.237728,0.202237,0.06737,-0.00933773,0.00278845,-0.0318043,-0.0974311,-0.228297,-0.325261
-4.06467,2.37207,-0.130076,0.85562,0.0578593,0.395713,-0.110972,0.55615,0.19615,0.376121,-0.0662866,0.202555,0.196707,0.0744357,0.0578528,-0.112676,0.153289,-0.0907734,-0.0571023,-0.354827
-4.11423,2.4358,-0.121285,0.789999,0.102124,0.585349,-0.21382,0.526958,0.270214,0.165525,0.0916477,0.343437,0.0448612,0.0075454,-5.48078e-5,0.013527,0.0911601,0.0601642,-0.110515,-0.336049
-3.72853,2.0902,-0.418638,0.934789,-0.176542,0.522796,-0.201441,0.422964,0.283066,0.578182,0.424819,0.225438,-0.0821363,0.114369,0.156383,0.252185,0.0405099,-0.0924527,-0.329084,-0.26786
-3.30488,1.33509,-0.00452703,0.944662,0.141149,0.530537,-0.0360645,0.50441,0.13139,0.106069,0.459679,0.0562677,-0.0575034,-0.0923159,-0.110021,0.00172784,-0.0406871,-0.242985,-0.298276,-0.184516
-3.18554,1.21324,-0.0193899,0.936792,0.0301025,0.404484,0.00946506,0.299988,0.244755,0.0600692,0.141283,-0.163267,0.18093,0.110152,0.0651748,-0.113749,-0.286639,-0.399331,-0.254514,-0.184402
-3.67015,1.28604,-0.32117,0.994304,0.0746587,0.65692,0.207276,0.181517,0.0861355,0.0253584,0.102444,0.0753931,0.198837,0.27383,0.196941,-0.0112082,0.138665,-0.0719802,-0.329685,-0.311869
-3.35346,1.58262,-0.473689,0.630354,-0.0884898,0.483552,-0.0177113,0.33906,0.279922,0.0929118,0.240921,0.144993,0.0341374,0.134624,0.249142,0.0677702,0.0561829,-0.10589,0.170946,-0.13802
-3.64048,1.54154,-0.524993,0.422653,0.132148,0.770341,0.342683,0.642696,0.298164,-0.0310422,0.0409983,-0.145532,0.293467,-0.0650755,-0.131978,0.120461,0.103962,0.0243072,0.0351488,0.193841
-3.58853,1.69315,-0.558021,0.372524,-0.0645632,0.796233,0.37772,0.575938,0.0982705,0.0816431,0.0710315,0.0372864,0.254326,0.156716,0.130267,0.073701,-0.0356974,-0.17706,-0.107565,-0.0356252
-3.79601,1.76759,-0.480012,0.408441,0.136403,0.897006,0.268587,0.509355,0.0522604,-0.123254,-0.1073,0.169639,0.0933175,0.0809557,0.127833,0.140339,-0.117861,-0.0880775,0.0161015,-0.167975
-3.83809,1.89318,-0.413639,0.588542,0.212447,0.723791,0.0924309,0.516487,0.0570748,-0.0397959,0.0284229,0.0344739,-0.0223805,0.123637,-0.0251514,0.04266,-0.0208567,-0.00107794,0.137195,-0.114571
-3.85277,2.11021,-0.427439,0.40367,0.00679034,0.909566,0.160074,0.361789,0.211809,0.083035,-0.100358,0.192006,0.067052,0.00971073,-0.144727,0.126952,0.0488627,0.138396,-0.0654045,0.0574104
-3.83695,2.25548,-0.503983,0.253627,-0.0843562,0.900707,0.179372,0.446911,0.278643,0.175131,0.242437,0.209504,-0.0713398,-0.115402,-0.234084,-0.00798264,0.151573,0.195538,0.164173,-0.0427823
-3.46425,1.90443,-0.305573,0.575692,-0.295935,0.522283,0.156992,0.291958,-0.108638,0.428537,0.346996,0.113462,0.175075,0.125991,-0.0736912,0.23839,0.0598412,0.060117,0.0151953,-0.0979272
-3.57543,1.6472,-0.611938,1.07643,-0.121745,0.523351,0.00221302,0.503845,0.258226,0.272517,0.184597,0.286056,0.124988,0.0845685,0.0534836,-0.0351414,0.101332,-0.0712804,-0.195761,-0.121639
-2.45273,1.42488,0.52332,0.763027,0.361156,0.138762,0.316952,0.191009,0.435505,0.373773,0.294916,0.158155,0.17971,0.316061,-0.0980892,0.124087,-0.0127325,0.0137427,0.00756137,0.148061
-2.87617,1.4557,-0.14926,1.1188,0.15748,0.389375,0.194822,0.376439,0.223413,-0.0740409,0.124019,0.242694,0.0515883,0.0218793,0.0627871,0.0042504,0.13972,0.215574,0.0541377,-0.0898073
-3.10816,1.64718,-0.267086,0.693835,0.159978,0.583957,0.0584451,0.753174,0.451846,0.0290424,0.092774,0.116085,-0.0328821,0.0588417,0.137105,-0.103058,-0.00159437,0.109814,-0.130588,-0.0298534
-3.11955,1.62403,-0.46017,0.823327,0.116643,0.408672,0.180546,0.610143,0.0802274,0.221652,0.171058,0.239599,0.11769,-0.0726435,-0.175751,0.0161423,0.184251,0.270982,-0.0611033,-0.216838
-3.48451,1.6839,-0.146738,0.685177,-0.173188,0.296561,0.0434261,0.513779,0.21994,0.182006,0.366162,0.144972,0.0329493,-0.233106,-0.173211,-3.4565e-5,0.0784279,-0.100006,-0.0968829,-0.00682624
-3.5709,1.82247,-0.329895,0.647456,0.0312096,0.368982,0.0703479,0.358533,0.0592575,0.0512836,0.392718,0.312431,0.0815367,-0.0574598,-0.167311,0.0511033,0.195193,0.0750426,0.10063,0.0862202
-3.61325,1.79681,-0.143968,0.909502,-0.143349,0.203925,0.0435427,0.462891,0.123599,0.203384,0.26767,0.196356,0.229023,0.0403106,0.0268031,-0.192352,-0.0660335,-0.0281048,0.133808,0.0686526
-3.65359,1.64709,-0.184748,0.750503,-0.0717624,0.529459,0.113253,0.345829,0.11843,0.0896132,0.3711,0.488181,0.275382,-0.0439285,-0.280023,0.0173119,-0.129229,-0.153692,0.187782,-0.0161485
-3.73278,1.65374,-0.130299,0.619164,-0.226949,0.390738,-0.0443085,0.306714,0.0185663,0.206573,0.546218,0.335606,0.260806,0.173948,-0.209105,-0.210727,0.174095,0.294039,-0.0658704,-0.328711
-3.77868,1.75842,-0.245845,0.832448,0.0265354,0.521732,-0.103512,0.116487,0.15397,0.00797398,0.410891,0.380145,0.124136,-0.195766,-0.18097,-0.0711672,-0.03639,0.00270318,0.098127,0.115923
-3.78332,1.87378,-0.155826,0.90953,0.0733032,0.580086,0.101002,0.265005,-0.0982327,-0.00276434,0.107894,0.157064,0.222062,0.0483433,-0.058487,-0.057873,-0.109058,-0.0343583,0.111809,-0.0296238
-3.31875,1.66741,-0.469947,0.870488,0.118136,0.229703,-0.0931259,0.292208,0.250219,-0.00467131,0.271827,0.0799063,-0.137966,-0.0756673,-0.0902912,-0.0204052,-0.0147677,-0.0347421,-0.361992,-0.253764
-3.40665,1.51103,-0.352176,1.03124,0.242636,0.355221,0.12771,0.382849,0.198712,-0.222914,0.0162455,0.220294,0.200909,-0.116777,-0.0549121,0.254718,0.00477113,-0.181111,-0.193981,0.0967147
-3.63147,1.60185,-0.613998,0.985121,0.270617,0.424424,0.118751,0.336897,0.0924717,0.213959,0.224792,0.255619,0.158501,0.0951933,0.169421,0.230921,0.163779,-0.0383894,-0.111714,-0.259299
-3.90401,1.51036,-0.494113,0.966586,0.182134,0.37018,-0.124031,0.369054,0.275071,0.322933,0.436435,0.285705,-0.0522742,0.095693,0.101425,0.0813465,-0.0981384,-0.0436747,0.0123904,0.12222
-3.92353,1.52595,-0.471136,1.06615,0.0551515,0.692343,0.236169,0.57151,0.231514,-0.00122797,0.162822,0.115049,-0.0218365,0.0606476,0.000968099,0.0744538,0.17519,-0.0573696,-0.162409,0.028402
-3.78171,1.48951,-0.440922,0.895221,-0.121373,0.528927,0.206364,0.766668,0.154196,0.0888007,0.474244,0.45343,0.107525,0.047537,-0.130216,-0.155972,-0.0871702,0.22854,-0.0400001,-0.125134
-4.00231,1.34468,-0.44627,1.04202,-0.048828,0.542361,0.219217,0.827949,0.212836,0.318066,0.246331,-0.0366122,-0.0752226,0.105775,0.265053,-0.0912772,-0.326289,-0.0104583,0.26449,0.0257159
-3.68568,1.74092,-0.460467,0.891735,-0.0727258,0.576177,0.314366,0.774344,-0.050148,-0.322332,0.187365,-0.0551874,0.0622518,0.234413,0.392554,0.16395,-0.141284,-0.032668,0.123368,-0.0238938
-3.73926,1.73737,-0.64655,0.905932,0.125742,0.594125,0.317148,0.811057,-0.0582994,0.17222,0.281288,0.25301,0.124238,-0.05209,0.246863,0.0855115,-0.290662,0.0190878,0.213712,-0.19738
-3.44485,1.78914,-0.542833,0.728685,-0.0712547,0.431944,0.115672,0.767075,0.0670538,0.238711,0.250182,0.141638,-0.0235002,0.0395849,0.0812595,0.101755,0.033081,-0.0234439,0.0775477,-0.182561
-3.31706,1.74767,-0.545763,0.753044,-0.22202,0.40216,-0.0287642,0.504192,0.0166488,0.380563,0.549445,0.0383939,-0.0753655,0.0732617,0.197823,0.0433921,0.0336757,0.177498,0.139637,0.0352049
-3.27117,1.65845,-0.305066,0.922532,-0.451195,0.743288,0.12598,0.566488,0.0400588,0.0434138,0.170833,0.00434259,-0.107558,0.144355,0.243849,0.0700515,-0.0420646,-0.13456,-0.216814,-0.0558922
-2.08859,2.01437,0.39538,0.649382,0.296934,0.452574,0.329866,0.12363,0.242745,0.13654,0.155212,-0.00316898,-0.0727489,0.0710993,0.229185,-0.0309323,-0.0723889,0.142018,0.11509,-0.0820192
