0.00726194,0.0124328,0.0166941,0.0141476,0.0267357,0.042376,0.0453101,0.0129529,0.009566,0.0153405,0.0145164,0.01057
0.00892865,0.0117233,0.0273874,0.0181985,0.0322116,0.0363753,0.0497002,0.018893,0.00707838,0.013108,0.022688,0.0257657
0.00903318,0.01693,0.0228072,0.0235477,0.0249556,0.0277627,0.037674,0.0169859,0.00808582,0.014941,0.0175754,0.0154411
0.0376566,0.0362554,0.0410966,0.0436324,0.0350422,0.0432264,0.0645182,0.0605708,0.04368,0.0507557,0.0519981,0.0436354
0.0312812,0.0474752,0.072062,0.0390538,0.0226835,0.046554,0.0758787,0.0441982,0.0343638,0.0709057,0.0327058,0.0380962
0.0112501,0.0281837,0.0531962,0.0271142,0.00980163,0.0253882,0.0467547,0.042679,0.0326668,0.0578757,0.0344303,0.0213563
0.0125703,0.0321099,0.0444832,0.0209519,0.0120295,0.0223706,0.0491119,0.040175,0.0219873,0.0452868,0.0211439,0.0119862
0.0124732,0.0420275,0.0716057,0.0293507,0.0170718,0.0158487,0.031682,0.0353859,0.0346501,0.0336145,0.0158695,0.0113973
0.0192857,0.0441309,0.0701993,0.0350617,0.0178517,0.0136357,0.0151914,0.0212136,0.0239776,0.0375344,0.0203019,0.0110942
0.0534472,0.068237,0.0883126,0.0562384,0.0427015,0.039841,0.0388108,0.0314408,0.021851,0.030147,0.0295277,0.0365894
0.0376984,0.0379297,0.0527074,0.0306072,0.0332813,0.0228094,0.0173989,0.0238245,0.0303497,0.0411783,0.0213951,0.0267962
0.0156099,0.0295089,0.0455212,0.0202881,0.0223378,0.0145529,0.0177414,0.0165718,0.0329519,0.0506451,0.0219776,0.0217747
0.00621052,0.0224006,0.0417785,0.0216277,0.0177509,0.0131903,0.0140611,0.0143486,0.0410406,0.0590129,0.0265502,0.0140078
0.0128096,0.0270297,0.0291373,0.0187317,0.0162688,0.0102616,0.0101375,0.0175066,0.0402065,0.0611942,0.0271783,0.0142423
0.0246829,0.0301659,0.0443421,0.0230432,0.0222696,0.0183322,0.0208878,0.0203945,0.0395086,0.0525221,0.0305394,0.0209266
0.0678211,0.0631156,0.0734903,0.0582501,0.0432947,0.0443603,0.0470287,0.0344916,0.0290524,0.0308493,0.0412515,0.0483948
0.0459303,0.0422178,0.056144,0.0372602,0.0294247,0.0357032,0.0522971,0.0455807,0.0317263,0.0283061,0.0266941,0.0494908
0.0174511,0.0272166,0.0515178,0.0313604,0.0170813,0.0122284,0.0272537,0.0349883,0.0171861,0.020051,0.0275252,0.0381606
0.0123734,0.0230772,0.0356248,0.0141767,0.0154018,0.00988049,0.0330421,0.0437727,0.0238071,0.026797,0.0235567,0.0222966
0.0142342,0.0138985,0.0258066,0.0181095,0.0145495,0.0144557,0.0407923,0.0462781,0.0212651,0.0166798,0.0204819,0.0309238
0.0143598,0.0104836,0.0194732,0.0111903,0.0124288,0.0116281,0.0492975,0.0526563,0.023348,0.0211869,0.017237,0.0316988
0.0161447,0.0141026,0.0290155,0.018716,0.0135236,0.0170342,0.050174,0.0549314,0.0263754,0.0190595,0.0234714,0.0348412
0.0155897,0.0109901,0.02259,0.0145768,0.0106424,0.0177221,0.0635089,0.0664975,0.0188058,0.0189571,0.0202527,0.03722
0.0184861,0.0133255,0.0244772,0.0109608,0.0061323,0.0120384,0.0508339,0.057681,0.0269254,0.0179806,0.0168648,0.0383708
0.02155,0.0156364,0.0305396,0.016009,0.00973695,0.0146096,0.0604792,0.0657472,0.0241902,0.0207478,0.0291012,0.0478283
0.0199473,0.0190708,0.0337907,0.016254,0.00766702,0.0102798,0.0439273,0.048843,0.0200766,0.0132129,0.022264,0.0461569
0.0252531,0.0214572,0.0368822,0.0138684,0.0110539,0.0200849,0.0538555,0.0511414,0.0266353,0.0201502,0.0321595,0.0543535
0.052316,0.0328357,0.0405662,0.0307225,0.0269056,0.0446011,0.0633205,0.0878302,0.0833104,0.0589834,0.0582593,0.0758016
0.0289405,0.017216,0.0275832,0.015779,0.012264,0.0265059,0.088371,0.0930522,0.0283341,0.0193788,0.0339413,0.0593885
0.0249999,0.0136442,0.0239976,0.015033,0.00672759,0.0149291,0.0609853,0.0582273,0.0167052,0.00835669,0.0259899,0.0548134
0.0252235,0.0141041,0.0252035,0.0142126,0.0074176,0.0171825,0.0692348,0.0688331,0.0197426,0.0139787,0.0269235,0.0541039
0.0246496,0.00792584,0.0186139,0.0123038,0.00520863,0.0119583,0.0498315,0.0522663,0.0230951,0.0146203,0.0312605,0.0546422
0.0242383,0.0140616,0.0173848,0.0142464,0.0162834,0.0228383,0.0441191,0.0645153,0.0245078,0.0238646,0.0341294,0.0495381
0.0347934,0.0321544,0.039686,0.0457707,0.0346112,0.0421029,0.0611263,0.0541558,0.0707723,0.0586277,0.0393711,0.0763672
0.0285156,0.0264843,0.047299,0.0300751,0.0138243,0.0170591,0.0432681,0.0629989,0.0279274,0.0231866,0.0369447,0.0653372
0.0196739,0.0208726,0.0421997,0.0258296,0.00943336,0.00803393,0.0439245,0.055739,0.0256396,0.0286342,0.0322383,0.0543867
0.0152455,0.0202441,0.0439539,0.0260039,0.00951036,0.0120937,0.0544653,0.0651741,0.0272987,0.033546,0.0266141,0.0431397
0.0203226,0.0171993,0.0412254,0.0235361,0.00647529,0.0170565,0.0572836,0.0611729,0.0261425,0.027003,0.0300424,0.0466039
0.0281573,0.0186108,0.0358899,0.023497,0.0108137,0.0117245,0.0560049,0.0627216,0.0246087,0.0310162,0.0313122,0.059038
0.0303314,0.0150343,0.0308531,0.0165873,0.00752129,0.0131748,0.0498668,0.05389,0.0212044,0.0247436,0.0341185,0.0673322
0.0296262,0.0195834,0.0387487,0.0217968,0.00860692,0.00723563,0.033232,0.0472744,0.0248709,0.0270226,0.0397736,0.0699379
0.0288397,0.0198321,0.0395476,0.0230772,0.00781357,0.00812936,0.0377963,0.0492017,0.0250587,0.0245148,0.0324959,0.0663073
0.0293845,0.0208975,0.0390199,0.0200946,0.0049586,0.0110779,0.0476235,0.0519985,0.0260426,0.0237426,0.0389906,0.0668097
0.0342577,0.022765,0.0433528,0.0250087,0.00904059,0.0131582,0.0477581,0.0558696,0.0163791,0.0214141,0.0347429,0.0692653
0.0643783,0.0452226,0.060989,0.0454045,0.0288164,0.0309734,0.0547728,0.0635082,0.0330614,0.0407869,0.0580648,0.0925709
0.0785303,0.0339011,0.0547956,0.0397414,0.0245234,0.0166566,0.0442459,0.0431193,0.0254803,0.0338106,0.0633648,0.108275
0.0513093,0.0234226,0.0522125,0.0492428,0.0369794,0.0228943,0.040803,0.0414015,0.018212,0.0252675,0.0425557,0.0974155
0.0508546,0.027155,0.046442,0.0370946,0.0378366,0.0181806,0.0241972,0.0312483,0.0189355,0.0215049,0.0586689,0.113016
0.0501686,0.023141,0.0400098,0.0357213,0.0372403,0.0165235,0.0210907,0.0269548,0.0152986,0.0233541,0.0653227,0.121047
0.0490715,0.025104,0.0411178,0.0409023,0.0379974,0.0272191,0.0419887,0.0405857,0.0149714,0.0140466,0.0583897,0.120545
0.0543316,0.0236449,0.0422317,0.0308651,0.0374302,0.0548281,0.0786294,0.0643892,0.0524595,0.048808,0.0833542,0.125884
0.050425,0.0283611,0.0531095,0.0422897,0.016304,0.051925,0.0797035,0.035128,0.0360792,0.0349142,0.0497162,0.0914033
0.0390819,0.0355559,0.059252,0.0389942,0.0235188,0.0200957,0.067794,0.0853371,0.0291967,0.0214104,0.0499685,0.0895442
0.0321412,0.0336946,0.0613862,0.038193,0.0138541,0.0151171,0.0590842,0.0672646,0.0260925,0.0265024,0.0343961,0.0742785
0.0363938,0.0341707,0.0655165,0.0367812,0.0104015,0.0123994,0.0548334,0.0623661,0.02079,0.023249,0.043003,0.0830462
0.0399901,0.0343216,0.059181,0.0312666,0.00809476,0.0156536,0.0614833,0.0698623,0.0254661,0.0191547,0.0497287,0.0935977
0.0310258,0.0325242,0.0552163,0.0215681,0.00342382,0.0120932,0.0546515,0.0651738,0.0255153,0.0223908,0.0311119,0.0741279
0.023604,0.026086,0.0473708,0.0197699,0.00307983,0.0120702,0.0565752,0.069142,0.0205578,0.0103809,0.0306112,0.0580562
0.0307143,0.0237873,0.0412085,0.0182265,0.00330218,0.0107282,0.0567138,0.0724331,0.0226162,0.0116636,0.0190417,0.0512731
0.0353421,0.0214281,0.0329538,0.0175777,0.00750881,0.00672224,0.0444368,0.0650874,0.0293016,0.0164376,0.0292906,0.0571702
0.0348666,0.0169766,0.0267791,0.0208181,0.00940646,0.00750151,0.0364811,0.0585435,0.0333657,0.015116,0.0235881,0.0604529
0.0437116,0.0294339,0.022442,0.0200069,0.0190334,0.0159124,0.0299272,0.0416799,0.0278322,0.0216771,0.0367764,0.0649805
0.0781041,0.0537591,0.0426247,0.0520143,0.0671216,0.0502052,0.0422495,0.0546047,0.0493484,0.049451,0.0646667,0.0892751
0.0613544,0.0358957,0.025582,0.0471115,0.0783359,0.0501897,0.0274785,0.0283568,0.0240748,0.0357439,0.026463,0.0641189
0.0345309,0.0236078,0.0183713,0.037323,0.06926,0.0333591,0.0153746,0.0198855,0.0276539,0.0375173,0.0365504,0.0526858
0.0327988,0.0191807,0.0171014,0.0305371,0.0573732,0.0315496,0.0145316,0.0163191,0.0243888,0.0323405,0.0287378,0.0530559
0.0272491,0.0149625,0.0115869,0.0270123,0.0543113,0.0278138,0.0101309,0.0120206,0.0168666,0.0295363,0.0269901,0.0507342
0.0230592,0.0115196,0.0105306,0.0255719,0.0552109,0.0282204,0.00891142,0.011968,0.0207018,0.0330679,0.0302168,0.0474122
0.0311507,0.00852505,0.00431233,0.0335604,0.0658202,0.0323986,0.012396,0.0127265,0.0221545,0.0375662,0.024085,0.047076
0.0211939,0.00526334,0.0051994,0.0290489,0.0686043,0.0321548,0.0094311,0.0118933,0.0247472,0.035938,0.0238294,0.0350201
0.019061,0.00412442,0.00756057,0.0287949,0.0666552,0.0360797,0.0111088,0.00749761,0.0196691,0.0348069,0.0202338,0.0344135
0.018979,0.00322643,0.00410983,0.0250047,0.0613981,0.030405,0.00464216,0.00461242,0.0242633,0.0398908,0.0250607,0.0305115
0.0185076,0.00249304,0.00309192,0.0215163,0.0500724,0.0249434,0.00491151,0.00632053,0.0279725,0.0457076,0.0218944,0.0308914
0.017472,0.00477977,0.00712675,0.0203669,0.0487527,0.029406,0.0133112,0.0151257,0.0407835,0.0413476,0.0254406,0.0301743
0.0572191,0.0365316,0.0256926,0.0302026,0.0652757,0.0559505,0.0500553,0.080535,0.0769651,0.0520298,0.0784248,0.0902399
0.0506729,0.0277308,0.0125757,0.0315198,0.0560756,0.031276,0.0341199,0.0306321,0.0712748,0.0994774,0.0659613,0.0770316
0.0422211,0.0123401,0.00573798,0.0250087,0.0511642,0.0262803,0.0179508,0.0215607,0.0728955,0.104285,0.0578376,0.0713376
0.0754868,0.0257603,0.00835819,0.0170932,0.0406275,0.0203399,0.0170957,0.0198117,0.0788113,0.105519,0.0509032,0.0895878
0.0606535,0.0250789,0.00911706,0.0181493,0.0331276,0.0194627,0.0215323,0.025687,0.0748865,0.100615,0.0623631,0.074678
0.0493289,0.0284769,0.0101912,0.0258498,0.0446137,0.0316785,0.0290888,0.0297846,0.0687502,0.0694149,0.0551691,0.0667068
0.068831,0.0465567,0.0389669,0.0422143,0.0524291,0.0536182,0.0477331,0.0771866,0.0829996,0.0488702,0.0704264,0.0967362
0.03866,0.0170779,0.0127231,0.0221997,0.0428397,0.0222756,0.0252397,0.0270874,0.0574485,0.0918409,0.0496072,0.0614742
0.0425572,0.0136837,0.00618591,0.0135645,0.035673,0.0180036,0.0174118,0.0203364,0.0640867,0.0860405,0.0486962,0.0569617
0.055387,0.0167765,0.00334949,0.0222884,0.0441917,0.0229298,0.0236696,0.0225017,0.0496255,0.0720759,0.0384507,0.0568945
0.0421736,0.0181931,0.00351021,0.0229865,0.04879,0.030672,0.0307436,0.0234806,0.0390679,0.068461,0.0359859,0.0425056
0.036299,0.0168441,0.00378915,0.0209298,0.038655,0.0242815,0.0279107,0.0236327,0.0451095,0.0703747,0.0382295,0.0337763
0.0497778,0.0161386,0.00436902,0.0223272,0.0453595,0.0224367,0.00641329,0.0111011,0.035611,0.0678489,0.0352942,0.044377
0.0405596,0.0188808,0.00247283,0.0230502,0.0467202,0.0230279,0.0111262,0.0132048,0.0322866,0.0540816,0.0352985,0.0432392
0.0383273,0.0146892,0.00363597,0.0150663,0.0308437,0.0162235,0.0116906,0.0108798,0.0301055,0.0490397,0.0262686,0.0469126
0.0534134,0.0168926,0.0024881,0.0218607,0.0427458,0.0189394,0.0108456,0.0111008,0.0217534,0.0354564,0.0320509,0.0567251
0.0513191,0.0189751,0.00819258,0.0230273,0.0463739,0.0229869,0.0126168,0.0124675,0.0238886,0.029311,0.0293041,0.0538537
0.0630343,0.0466533,0.0323852,0.0512767,0.0674817,0.0408968,0.0291761,0.0310371,0.0360446,0.0519101,0.0572844,0.0661475
0.0732456,0.0276821,0.0239282,0.0408676,0.0603038,0.0335147,0.0202825,0.0184296,0.0316753,0.0682213,0.0377386,0.0704062
0.0424873,0.0142039,0.0134145,0.0255895,0.0409067,0.021393,0.0109034,0.0134484,0.0289122,0.0471387,0.0363859,0.0544173
0.0243488,0.015754,0.00934334,0.0293763,0.0571078,0.0244323,0.0127507,0.0124853,0.0258568,0.0395772,0.0218406,0.0422077
0.0416802,0.013788,0.00592012,0.0238786,0.0467679,0.0235472,0.00919174,0.00802545,0.0238501,0.0357089,0.0300702,0.0512743
0.0320518,0.0127097,0.00375778,0.0198102,0.0413279,0.0194772,0.00669464,0.00868984,0.0249262,0.0357438,0.0169794,0.0419724
0.058527,0.0420988,0.0481874,0.0633929,0.0917528,0.0644339,0.0595612,0.0627883,0.0668811,0.0733991,0.0630019,0.0713988
0.0355357,0.0274065,0.0101638,0.0612104,0.123184,0.0731909,0.035619,0.0517518,0.037585,0.0348689,0.0325415,0.0424694
0.0331496,0.0154505,0.00977043,0.0586109,0.132963,0.0658104,0.0233516,0.0264602,0.028396,0.0420636,0.0290025,0.0468069
0.0488686,0.0179395,0.0108363,0.0537187,0.123404,0.0627218,0.0230894,0.0333299,0.0257646,0.0342251,0.0275195,0.054964
0.0564977,0.0271618,0.0133485,0.0507278,0.111114,0.0604677,0.0301648,0.0343174,0.024711,0.0347867,0.0198052,0.0570947
0.0327074,0.0170859,0.0147438,0.0454755,0.111737,0.0580808,0.0297061,0.0341701,0.0263355,0.0350389,0.0321021,0.0530635
0.0328818,0.0187194,0.0107115,0.0464411,0.0979801,0.0471597,0.0174598,0.0176199,0.0354143,0.0300454,0.0285391,0.054722
0.0189803,0.0162404,0.0213529,0.054823,0.111175,0.0567676,0.0133673,0.0178077,0.0498214,0.0688022,0.0420138,0.0442683
0.0225892,0.0110171,0.0123985,0.0475732,0.0979479,0.0469385,0.00623849,0.0115282,0.048206,0.068094,0.039177,0.0488125
0.0163787,0.0122048,0.0104274,0.0407025,0.084522,0.0404899,0.00470702,0.00884132,0.039573,0.0572722,0.0334886,0.0381375
0.0187029,0.0114304,0.00998434,0.0257122,0.0601777,0.030273,0.00843586,0.0111315,0.0408005,0.0608769,0.0261578,0.0285623
0.0324711,0.0210069,0.0202112,0.0337446,0.046886,0.0246043,0.0174111,0.0257173,0.0501552,0.0443713,0.0302207,0.0356507
0.0602858,0.0475824,0.0486133,0.0477661,0.0558882,0.0414201,0.0443254,0.0373166,0.0361717,0.0395606,0.043114,0.052541
0.070805,0.0408745,0.0541847,0.0389017,0.0581483,0.0339916,0.0410048,0.0637754,0.0335045,0.0259951,0.0262024,0.0537884
0.0562017,0.047006,0.0552647,0.0363445,0.0724031,0.0391144,0.0400257,0.0579922,0.0278373,0.0187333,0.022455,0.0530974
0.0473335,0.0291037,0.0528637,0.0429139,0.0766684,0.044996,0.0426673,0.0499401,0.0213265,0.00686034,0.0153491,0.0462115
0.0437434,0.0394204,0.0553978,0.0307901,0.098305,0.0525986,0.0392485,0.0579776,0.0214438,0.00745316,0.00984762,0.0298113
0.0443555,0.0335604,0.0528476,0.0498658,0.0907904,0.0485623,0.0398785,0.0641785,0.0307399,0.0111056,0.0105498,0.0314403
0.0349202,0.0350382,0.0545098,0.053463,0.0908198,0.0483195,0.0367553,0.0576338,0.0245592,0.0114538,0.0144432,0.0329572
0.0135346,0.0236136,0.0537502,0.0186099,0.0857002,0.0434233,0.0340708,0.0564113,0.0216523,0.00819513,0.0117632,0.0180934
0.0356672,0.0177476,0.0516721,0.0544605,0.0842979,0.0446789,0.0376298,0.0566339,0.0242935,0.0085578,0.0105874,0.027604
0.0413752,0.0256522,0.0459024,0.0494811,0.0801285,0.0404894,0.0318346,0.0488974,0.0223861,0.0100829,0.0111103,0.0190632
0.0551283,0.0184154,0.0351328,0.0147997,0.0701762,0.0347351,0.0288898,0.0497972,0.0224542,0.00606561,0.00445591,0.0350148
0.0451716,0.0209788,0.0333441,0.0450064,0.0764462,0.0409609,0.0320108,0.0596823,0.0250919,0.017158,0.0186451,0.0321729
0.0598391,0.0318886,0.0488114,0.0433528,0.0636788,0.0629738,0.066523,0.0965911,0.0842047,0.0561019,0.0363269,0.0309639
0.0393819,0.0129722,0.0243976,0.0199979,0.0460019,0.028663,0.0383266,0.0356386,0.0117491,0.0115721,0.0126685,0.0214217
0.0209593,0.0117793,0.013451,0.0159307,0.0391282,0.0212837,0.0254866,0.037188,0.0191987,0.0123064,0.00947187,0.0119297
0.0190262,0.00896754,0.0137439,0.0179741,0.0442235,0.0257225,0.0249737,0.0404293,0.0184933,0.00656571,0.00452335,0.0177614
0.0178919,0.0102747,0.0269519,0.0259288,0.0430584,0.02396,0.0193573,0.0386045,0.0263864,0.0113775,0.00732103,0.0146676
0.0294861,0.0242797,0.0434703,0.0379912,0.0490576,0.0306127,0.0259007,0.0482361,0.0402252,0.0197004,0.0159967,0.0316685
0.0242387,0.0342985,0.0578039,0.0380603,0.0566233,0.0550713,0.0466441,0.090077,0.079978,0.0422757,0.0283266,0.0303297
0.0362435,0.0403523,0.0620454,0.0387097,0.0389389,0.0288238,0.0428158,0.0583996,0.030369,0.0176648,0.0142987,0.0185317
0.0312578,0.0357427,0.0687866,0.0450459,0.0383766,0.0227712,0.0340036,0.0476007,0.0250657,0.0102185,0.00818404,0.0183553
0.0245279,0.0378228,0.0703962,0.028016,0.023646,0.0157544,0.0379701,0.0572502,0.0278501,0.0110691,0.0149308,0.0204233
0.0319857,0.0407659,0.0746584,0.0413956,0.0306074,0.021354,0.0341384,0.0542704,0.0249939,0.00933217,0.0120273,0.0252355
0.0352611,0.0385103,0.0748592,0.0550763,0.0461635,0.0247846,0.0367278,0.0540323,0.0258953,0.0133889,0.0175247,0.028115
0.0487766,0.0369289,0.0713416,0.0425837,0.0457057,0.0255941,0.0349045,0.0493759,0.0248347,0.0125314,0.0183322,0.0342675
0.04741,0.038666,0.0674183,0.0333235,0.0375753,0.0237185,0.0314151,0.0439335,0.0213004,0.0122116,0.0101933,0.0280306
0.0278194,0.0228149,0.0597173,0.0396583,0.0324436,0.017172,0.0306881,0.0361953,0.0149647,0.00613325,0.00897311,0.0199076
0.0252967,0.0242224,0.0554319,0.0393164,0.0390662,0.0243102,0.030341,0.0384453,0.01728,0.00700489,0.00805512,0.019588
0.0246878,0.0208619,0.0528015,0.0371987,0.047321,0.0271163,0.032506,0.0333761,0.0165547,0.00610565,0.00945653,0.00967267
0.0651157,0.0429226,0.070149,0.0620445,0.0726279,0.0528819,0.0455337,0.0366142,0.0248903,0.025028,0.0294232,0.0429032
0.0623052,0.0261081,0.0499174,0.0474317,0.0563306,0.029099,0.0184528,0.0304705,0.0190521,0.0161621,0.0189641,0.0389375
0.0479237,0.0250361,0.0390943,0.0505442,0.0497966,0.0162186,0.0102807,0.0176691,0.0117223,0.00892534,0.0131885,0.0225851
0.0414376,0.023069,0.0316128,0.0441233,0.0627968,0.0251521,0.00830648,0.01517,0.0113119,0.00573743,0.0111349,0.0305025
0.0372493,0.0219671,0.0305224,0.0483765,0.0583373,0.021209,0.0110182,0.0194005,0.0106105,0.00701451,0.0122437,0.0257283
0.0371999,0.0277176,0.0385254,0.045653,0.0466987,0.0203635,0.0143414,0.0205012,0.0108872,0.00835461,0.0151449,0.0255958
0.0387595,0.0310116,0.0560657,0.0686187,0.0805978,0.0668392,0.0664591,0.0686204,0.067809,0.0637791,0.0576563,0.0523674
0.0243326,0.0317936,0.0569906,0.0367102,0.0415501,0.0383253,0.0368468,0.046619,0.0340956,0.0239708,0.0132381,0.0137854
0.0471524,0.0406195,0.071704,0.0393291,0.0423368,0.0208969,0.033918,0.0544218,0.0251143,0.0139417,0.0154745,0.025281
0.0501158,0.0476318,0.0735925,0.0416258,0.0462892,0.023775,0.0327092,0.0498662,0.0257566,0.0128318,0.0136642,0.0274948
0.0429246,0.0441531,0.0782522,0.0551746,0.0386036,0.0207201,0.0317879,0.0540583,0.0224635,0.0107534,0.0161637,0.029984
0.0555188,0.0455087,0.0755575,0.0447306,0.036995,0.0192005,0.0302428,0.0460483,0.0188073,0.00663707,0.00947631,0.0265325
0.0545884,0.0418591,0.0676146,0.0299427,0.0442139,0.0223232,0.0283363,0.0447712,0.0195856,0.00492524,0.00521757,0.0303655
0.055795,0.0381704,0.0528984,0.0295764,0.0428609,0.0255758,0.028059,0.0414045,0.0245583,0.00918021,0.00798512,0.0271096
0.03965,0.0240393,0.0356835,0.0260341,0.0337498,0.0151224,0.0262511,0.0361043,0.0184113,0.00914696,0.00732266,0.0188291
0.0306497,0.0358739,0.0390251,0.0313154,0.0336686,0.0235819,0.0256585,0.0284157,0.02436,0.0117489,0.00676117,0.0167129
0.0395677,0.0480265,0.0443839,0.0254754,0.0294081,0.0288291,0.0317395,0.0273165,0.0256088,0.0124631,0.00261199,0.0150612
0.0385659,0.0476107,0.0586659,0.0300263,0.0363561,0.0427258,0.0448065,0.0357549,0.022689,0.0282031,0.0173519,0.0190001
0.0631372,0.0553868,0.0789634,0.0615452,0.0641548,0.046839,0.0524186,0.040588,0.0423441,0.0600915,0.0451744,0.0474823
0.0364297,0.0330624,0.0412855,0.0377259,0.0489728,0.0362403,0.0267566,0.0410034,0.0572944,0.0724862,0.0513138,0.0250662
0.0181059,0.0261774,0.0429734,0.0315675,0.0391062,0.0359988,0.0523821,0.0303795,0.0594711,0.0954664,0.0418517,0.0150516
0.0140434,0.0200225,0.0357574,0.0248579,0.03428,0.0324087,0.0437444,0.0263347,0.0550275,0.0861874,0.0390245,0.0144647
0.0115379,0.0206701,0.0406687,0.0221424,0.0238249,0.0219739,0.0286723,0.0184909,0.0542531,0.0833801,0.0363721,0.0104402
0.00902738,0.0286641,0.0464198,0.0192212,0.0177183,0.0198363,0.0372688,0.022829,0.0494332,0.0713751,0.0302838,0.0076232
0.00741568,0.0185592,0.0451275,0.0289048,0.0253239,0.0157739,0.0342989,0.0205914,0.0402665,0.0563218,0.0252024,0.0099403
0.00737297,0.0205847,0.0397471,0.0206709,0.0250395,0.016503,0.0226647,0.013034,0.0351165,0.0476517,0.0187705,0.0063597
0.00269991,0.0163713,0.0370981,0.0176209,0.0188927,0.0175003,0.0326161,0.0170727,0.0323027,0.0465381,0.0180337,0.00481608
0.00829212,0.0198017,0.0355585,0.0110974,0.0151111,0.0153185,0.0257623,0.0172886,0.0365424,0.0576175,0.0233194,0.00439732
0.00453719,0.0228284,0.0454354,0.0237805,0.0163354,0.0185073,0.0264712,0.0168363,0.0355151,0.0555468,0.0252967,0.00494469
0.00859042,0.0282276,0.0442094,0.0275899,0.0227288,0.0223444,0.0318745,0.0200713,0.0393156,0.0585379,0.0268774,0.012169
0.0315468,0.036517,0.0488146,0.0335139,0.0458018,0.0447168,0.0395366,0.0653826,0.0746102,0.0790315,0.0494965,0.0265764
0.00941785,0.0235231,0.0549865,0.0297002,0.0112902,0.0192267,0.0373762,0.0272215,0.0386653,0.0546997,0.0269866,0.013777
0.0104619,0.0288424,0.0577354,0.0286619,0.0159347,0.0107447,0.0229303,0.0151947,0.0284427,0.0503048,0.026886,0.0192639
0.0146082,0.026497,0.0569001,0.0278536,0.0138189,0.0108156,0.030001,0.0221136,0.0239324,0.0428589,0.029742,0.0240323
0.0159953,0.0291597,0.0572407,0.0245192,0.00910017,0.0100489,0.0210672,0.0149131,0.0189429,0.0342575,0.0230996,0.0258678
0.0252581,0.0254438,0.0607768,0.0393056,0.0214436,0.0324596,0.0505612,0.0467724,0.0241217,0.0421176,0.046745,0.0417284
0.0266493,0.0189744,0.0325895,0.0258706,0.025809,0.0535931,0.0531793,0.0502789,0.0613123,0.0489569,0.0205986,0.0397211
0.0169012,0.00853432,0.0191393,0.013031,0.0183769,0.0202197,0.025651,0.0146721,0.0238155,0.0465258,0.0405602,0.0387765
0.0201621,0.00889552,0.0195493,0.0112205,0.00704481,0.0135292,0.0336149,0.0203613,0.0192992,0.0386852,0.0255657,0.0399702
